open,high,low,close,volume
277.1,285.3,275.0,283.73,1840584
283.73,286.7,281.97,285.71,4596753
285.71,286.74,282.47,284.79,1789022
284.79,291.39,282.35,288.83,3859461
288.83,291.11,285.63,288.36,3133330
288.36,290.27,283.01,284.14,4476087
284.14,286.19,282.36,285.35,2201652
285.35,286.92,281.11,284.06,801061
284.06,293.59,281.51,290.61,2871586
290.61,293.26,287.89,291.26,3692590
291.26,295.6,289.84,293.13,4463948
293.13,295.05,290.64,294.68,2710107
294.68,302.98,291.75,300.16,3801893
300.16,303.1,298.88,299.31,2702400
299.31,304.01,296.24,302.26,997346
302.26,304.02,299.88,301.9,2556596
301.9,303.05,296.82,297.24,4116592
297.24,299.7,294.02,296.81,4840453
296.81,297.43,290.91,291.85,2640054
291.85,295.59,290.24,293.71,4567535
293.71,299.1,290.81,296.24,1660560
296.24,301.06,293.66,299.22,2004802
299.22,302.51,296.52,301.31,3084476
301.31,301.74,294.11,294.47,2103246
294.47,295.33,291.41,292.45,3634336
292.45,292.98,292.04,292.39,1923781
292.39,296.67,289.66,294.93,2503235
294.93,298.91,293.79,296.42,2648310
296.42,296.87,293.96,295.22,3518147
295.22,297.47,292.48,296.03,732469
296.03,300.55,295.21,297.49,537152
297.49,300.65,296.75,299.02,4077954
299.02,300.66,294.44,297.57,1357500
297.57,303.33,295.82,300.38,3662849
300.38,301.15,295.86,297.58,1199364
297.58,298.88,293.25,296.11,4326155
296.11,298.99,290.64,293.06,1097587
293.06,294.35,292.58,293.37,3548726
293.37,296.23,290.46,295.02,1316991
295.02,295.94,291.59,293.48,1082680
293.48,299.15,292.49,296.97,3838495
296.97,297.42,293.5,295.36,3259531
295.36,296.22,290.83,292.84,2406600
292.84,296.2,291.94,295.55,681403
295.55,296.28,292.71,295.2,1658152
295.2,298.03,291.17,293.8,4872196
293.8,297.76,291.03,296.86,2392886
296.86,308.28,295.3,306.13,4408533
306.13,308.04,301.1,304.27,2781588
304.27,308.95,303.13,306.29,4807093
306.29,317.06,304.76,315.48,1000000
317.06,318.64,300.19,301.7,1500000
