open,high,low,close,volume
243.04,253.97,238.16,251.57,3034343
251.57,257.75,241.76,243.28,1481331
243.28,256.02,241.13,250.78,3233411
250.78,265.72,247.99,264.78,4149531
264.78,271.72,256.08,261.74,2027417
261.74,271.66,254.65,270.55,1114311
270.55,277.24,257.27,262.45,3466527
262.45,264.94,251.24,252.59,4493611
252.59,269.19,249.49,261.93,4797282
261.93,272.68,257.27,267.04,1145607
267.04,268.28,261.28,267.3,2465875
267.3,273.16,266.97,268.09,1095202
268.09,269.68,254.72,258.0,3288892
258.0,263.1,252.36,257.16,3212199
257.16,264.28,256.4,257.68,3970694
257.68,263.9,242.53,245.42,3732986
245.42,248.91,238.49,241.29,4660173
241.29,244.86,236.99,242.92,4071880
242.92,253.24,240.15,248.18,3465728
248.18,263.4,243.3,261.96,1030673
261.96,269.96,256.86,264.92,1997026
264.92,268.03,260.68,266.56,3418684
266.56,282.82,261.5,275.1,2657256
275.1,284.49,270.84,279.88,4828419
279.88,285.32,275.46,277.33,1348507
277.33,311.35,276.22,307.62,1269135
307.62,312.11,301.36,304.75,2208694
304.75,322.18,302.99,313.92,1583736
313.92,320.61,298.61,307.05,1637683
307.05,333.55,304.33,326.58,2489808
326.58,335.3,323.29,324.18,682666
324.18,328.93,307.15,312.48,2137794
312.48,318.53,296.5,301.49,4273909
301.49,311.88,294.54,308.47,3524560
308.47,312.78,301.07,304.84,4591736
304.84,317.78,298.23,314.05,1520838
314.05,314.92,293.67,297.67,866059
297.67,310.9,292.36,308.01,4179603
308.01,312.81,305.77,311.66,891656
311.66,318.33,304.73,310.9,1620218
310.9,329.14,308.95,322.39,1348971
322.39,331.18,314.29,318.89,3964064
318.89,326.81,302.35,308.98,2947948
308.98,319.48,302.68,311.92,2913598
311.92,313.29,295.78,304.22,4007595
304.22,323.14,298.12,321.79,3192041
321.79,332.45,317.95,324.3,1701910
324.3,335.14,320.0,331.1,2804667
331.1,337.36,319.3,328.29,2683668
328.29,332.51,321.28,323.36,3746265
323.36,334.73,321.74,333.06,1000000
334.73,336.4,316.92,318.51,1500000
