open,high,low,close,volume
112.41,118.16,109.94,115.62,1938126
115.62,116.89,111.09,111.48,3052094
111.48,112.69,110.82,111.59,890704
111.59,113.29,106.81,108.48,739173
108.48,109.26,104.74,105.15,546462
105.15,107.0,103.69,105.98,993192
105.98,107.36,104.18,106.33,1818587
106.33,107.1,103.45,105.59,3564174
105.59,107.11,105.36,105.62,1743171
105.62,106.5,100.98,102.94,2370969
102.94,106.3,101.64,105.47,1651692
105.47,108.24,103.2,106.23,2715399
106.23,107.29,102.62,104.68,716579
104.68,107.6,103.87,106.14,2282217
106.14,112.09,105.19,109.82,3099248
109.82,111.66,108.18,109.95,754443
109.95,112.15,107.66,111.06,3730357
111.06,115.32,109.19,113.9,4141327
113.9,117.09,112.42,116.1,2263802
116.1,116.65,112.36,113.22,4166249
113.22,113.99,109.27,111.68,4732636
111.68,113.24,111.02,112.17,2699013
112.17,114.1,111.49,112.3,1413630
112.3,113.09,110.48,110.8,4745214
110.8,112.19,109.37,110.67,4781523
110.67,112.74,105.57,105.75,4949402
105.75,106.07,98.22,100.34,2907752
100.34,102.36,97.88,99.97,4425789
99.97,103.2,99.04,102.31,4783353
102.31,106.14,101.11,105.41,2181099
105.41,105.59,101.37,101.94,1274950
101.94,105.01,101.83,103.96,2497488
103.96,105.96,100.43,102.11,2352503
102.11,104.12,101.3,101.6,2631130
101.6,102.72,100.62,101.32,699817
101.32,102.33,97.99,99.55,3979876
99.55,100.74,97.47,100.44,1634323
100.44,102.08,97.8,99.74,3909644
99.74,101.02,97.66,100.85,2037125
100.85,101.71,99.22,99.93,3353627
99.93,101.22,99.23,99.68,3405108
99.68,101.31,97.84,100.95,4908732
100.95,102.5,100.21,102.15,2809939
102.15,104.71,101.35,103.45,4441833
103.45,107.78,103.32,106.36,4495292
106.36,109.22,104.29,107.96,3303829
107.96,112.09,106.73,109.84,3185153
109.84,111.51,108.24,108.81,4745438
108.81,109.03,107.11,107.95,2625768
107.95,109.46,106.83,107.23,2878493
107.23,111.0,106.69,110.45,1000000
111.0,111.55,105.09,105.62,1500000
