open,high,low,close,volume
364.73,367.94,360.73,364.1,3857729
364.1,369.5,360.27,366.11,3522379
366.11,372.34,361.14,369.46,911084
369.46,374.03,366.31,371.27,4802904
371.27,372.51,365.13,370.75,4234341
370.75,374.99,369.35,372.4,1434215
372.4,378.58,370.49,377.05,1185281
377.05,377.61,370.11,373.34,3664180
373.34,374.85,364.51,365.6,713033
365.6,368.99,355.63,358.1,3986526
358.1,365.12,353.36,360.57,3147105
360.57,363.73,354.7,355.76,2565726
355.76,356.26,350.99,354.14,1415562
354.14,359.59,349.63,358.09,1580674
358.09,362.56,357.46,359.07,3384578
359.07,360.85,355.22,359.78,1558701
359.78,367.69,359.34,364.55,4219533
364.55,365.78,360.1,360.96,1704041
360.96,366.36,358.88,361.99,3186457
361.99,365.33,357.54,358.66,1804540
358.66,361.19,351.74,356.91,3545280
356.91,360.9,352.69,355.3,2988408
355.3,363.99,351.18,361.05,633610
361.05,367.43,359.7,363.76,1030218
363.76,365.58,355.55,357.94,1102383
357.94,358.46,352.79,354.36,3943384
354.36,365.98,352.17,361.2,2332595
361.2,369.75,358.69,366.94,2786534
366.94,371.73,362.63,367.95,3572836
367.95,371.67,356.41,361.94,4993577
361.94,363.85,351.81,354.86,595401
354.86,358.02,353.36,355.04,3611338
355.04,374.8,354.37,369.7,3939712
369.7,371.58,364.09,369.35,3327359
369.35,369.96,361.36,365.0,1011675
365.0,369.84,360.46,363.12,2184646
363.12,367.12,352.11,356.24,2837456
356.24,363.24,351.35,362.0,2031477
362.0,362.46,349.31,352.96,2155327
352.96,356.46,347.8,350.89,2123048
350.89,354.0,345.46,346.65,4588128
346.65,353.68,346.13,349.48,3000715
349.48,354.14,346.36,349.58,3019228
349.58,355.95,346.33,353.29,4371776
353.29,357.61,348.08,353.16,3937745
353.16,360.99,347.78,358.91,1472582
358.91,363.12,353.27,353.72,1770292
353.72,357.32,352.37,355.89,521050
355.89,357.52,350.45,355.67,921483
355.67,359.95,354.26,356.78,4485122
356.78,369.32,355.0,367.48,1000000
369.32,371.17,349.67,351.43,1500000
