open,high,low,close,volume
191.79,195.34,189.12,194.76,4992598
194.76,199.3,186.06,189.07,4864894
189.07,201.96,186.07,197.46,4603305
197.46,215.04,192.86,214.32,2001885
214.32,218.33,201.69,202.06,711151
202.06,204.61,198.68,202.44,799309
202.44,204.74,198.77,201.1,1352401
201.1,212.22,199.45,208.59,4824709
208.59,216.63,205.46,211.59,2618246
211.59,214.75,204.5,206.49,1631907
206.49,222.41,205.08,220.3,2521096
220.3,225.67,207.03,212.2,4520304
212.2,212.73,203.74,205.53,2518158
205.53,206.04,203.54,205.67,3497461
205.67,213.49,203.98,213.08,4158897
213.08,225.85,210.32,222.78,2378521
222.78,234.17,219.17,229.76,1578411
229.76,242.59,225.82,236.7,528609
236.7,237.35,229.03,231.56,1351345
231.56,233.6,225.43,231.17,2489063
231.17,233.71,221.51,224.73,577130
224.73,226.14,218.58,219.05,1346729
219.05,227.31,214.72,225.52,2165066
225.52,226.53,221.96,222.55,3737656
222.55,227.27,218.49,225.66,1064332
225.66,227.83,220.73,223.05,809914
223.05,224.12,218.27,219.71,3423366
219.71,221.69,215.25,220.43,983634
220.43,230.97,217.26,225.91,827065
225.91,230.72,212.39,217.02,4452262
217.02,220.27,215.47,219.16,4234500
219.16,228.78,214.77,226.96,3958744
226.96,232.07,222.91,223.79,4544604
223.79,228.49,221.81,224.37,2745380
224.37,229.86,221.77,223.6,1825978
223.6,226.5,218.12,218.74,3640783
218.74,221.2,218.27,219.48,4153435
219.48,225.24,214.69,220.02,2807259
220.02,225.35,213.33,218.97,1756123
218.97,221.49,218.4,218.89,1028404
218.89,220.17,214.22,219.35,3279425
219.35,225.85,218.78,221.13,2353665
221.13,238.61,219.45,233.47,1180330
233.47,239.54,228.49,237.95,4573031
237.95,244.09,233.7,241.25,3915517
241.25,246.82,235.15,241.63,2162513
241.63,252.72,238.91,247.24,951227
247.24,249.37,238.86,243.12,1235011
243.12,248.94,235.22,239.39,1562856
239.39,245.51,232.7,233.51,4633760
233.51,241.72,232.34,240.52,1000000
241.72,242.93,228.86,230.01,1500000
