open,high,low,close,volume
255.7,256.26,254.33,255.1,4487830
255.1,257.37,253.88,254.58,1172243
254.58,259.32,253.81,257.24,975733
257.24,257.86,254.23,255.18,4368649
255.18,258.84,252.42,258.46,1047125
258.46,261.42,256.79,259.48,4589443
259.48,263.07,257.57,261.29,1116796
261.29,262.52,257.75,260.35,2950678
260.35,262.7,258.75,260.64,3768465
260.64,261.99,255.69,256.7,1003656
256.7,258.01,255.73,257.73,1591464
257.73,260.62,256.12,258.89,4590175
258.89,260.34,258.05,259.44,3422509
259.44,261.43,256.71,259.63,898393
259.63,261.48,256.87,258.75,1522233
258.75,261.5,257.93,259.76,507270
259.76,262.78,257.9,260.44,2405144
260.44,263.39,250.84,252.96,1048161
252.96,258.52,250.68,256.55,3278053
256.55,262.19,255.99,260.95,3169349
260.95,266.29,258.57,265.42,639378
265.42,268.36,263.24,264.74,1837391
264.74,270.81,261.88,268.23,4761190
268.23,270.49,264.6,266.72,3697567
266.72,267.71,263.8,266.8,4506202
266.8,269.72,263.66,267.69,2823559
267.69,268.72,263.08,266.36,4497827
266.36,272.37,265.04,270.08,3048262
270.08,271.29,262.83,265.16,4825134
265.16,267.91,263.78,266.33,4512137
266.33,268.69,264.19,266.75,3402347
266.75,271.21,263.97,268.71,2041782
268.71,269.95,261.23,264.12,1180386
264.12,267.33,261.22,265.3,4817154
265.3,268.77,263.53,266.68,3613227
266.68,270.51,266.07,270.09,3642941
270.09,272.4,267.5,270.73,4903169
270.73,274.1,260.29,260.72,1184589
260.72,263.24,259.82,261.72,1645987
261.72,262.73,254.58,256.83,4499105
256.83,259.23,254.84,258.47,1218386
258.47,259.94,253.92,255.11,677298
255.11,255.69,254.76,255.12,2066468
255.12,260.72,253.82,258.2,2904686
258.2,260.1,252.13,254.66,3613760
254.66,261.92,252.03,259.63,2598104
259.63,262.19,256.44,261.03,1022217
261.03,263.68,254.89,257.48,1417923
257.48,260.78,255.78,259.94,4793346
259.94,261.13,258.91,259.97,1453293
259.97,269.11,258.67,267.77,1000000
269.11,270.45,254.79,256.07,1500000
