open,high,low,close,volume
98.82,99.46,97.98,99.19,3473710
99.19,100.19,98.11,98.61,1408232
98.61,102.36,98.24,101.67,3095695
101.67,101.82,100.21,100.86,2210224
100.86,101.69,98.56,99.51,1333563
99.51,100.8,99.02,100.48,1200565
100.48,100.64,99.62,100.07,1792440
100.07,100.25,99.31,99.95,3359012
99.95,100.95,98.65,99.31,2156091
99.31,100.03,98.57,99.56,3559949
99.56,101.38,99.21,100.53,1110165
100.53,100.79,100.17,100.55,2064011
100.55,100.94,99.13,99.71,864398
99.71,100.76,99.27,100.58,3111291
100.58,100.89,99.43,100.06,595469
100.06,100.58,98.74,99.56,2278765
99.56,99.96,99.13,99.52,1341033
99.52,100.51,97.41,98.29,3409885
98.29,98.47,97.95,98.1,4993569
98.1,98.93,96.83,97.4,4227738
97.4,98.17,96.25,97.21,4889507
97.21,98.15,96.25,96.77,2521963
96.77,97.09,95.95,96.74,1407290
96.74,97.68,96.41,97.52,2830236
97.52,97.74,96.45,96.86,1031270
96.86,97.62,96.03,97.43,981037
97.43,98.21,96.65,97.76,1892468
97.76,98.18,96.82,96.97,1746467
96.97,98.26,96.64,98.02,4506465
98.02,98.3,97.77,98.12,2782475
98.12,98.5,97.19,98.31,1114975
98.31,98.91,97.8,98.48,1507955
98.48,101.14,97.52,100.27,4366756
100.27,100.63,99.79,99.96,2786061
99.96,100.44,98.78,99.41,1514253
99.41,101.62,98.65,101.2,3163882
101.2,101.92,99.81,100.36,924374
100.36,102.14,99.76,101.13,4709115
101.13,101.75,100.43,101.54,3911074
101.54,102.48,99.84,100.3,2263418
100.3,100.51,98.96,99.29,753416
99.29,100.14,98.62,98.78,696572
98.78,100.47,98.02,99.69,4429456
99.69,100.22,99.2,100.0,2563568
100.0,100.56,99.04,100.12,3401023
100.12,100.79,99.04,99.44,1147875
99.44,101.73,99.09,100.86,2083106
100.86,101.9,100.7,101.69,3557116
101.69,103.72,101.33,102.85,4983859
102.85,103.98,102.68,103.02,4835732
103.02,106.64,102.5,106.11,1000000
106.64,107.17,100.97,101.47,1500000
