open,high,low,close,volume
53.76,54.27,52.69,53.02,1049393
53.02,53.28,51.84,52.58,4255001
52.58,52.85,50.65,51.42,3368212
51.42,52.2,51.11,51.52,1180706
51.52,52.62,50.74,52.04,4292296
52.04,53.85,51.48,53.37,766071
53.37,53.56,51.69,51.76,1108869
51.76,53.27,51.09,52.58,3962573
52.58,53.06,50.98,51.28,1504421
51.28,52.47,50.79,51.74,2548549
51.74,52.41,51.29,51.62,2877012
51.62,52.81,51.51,52.7,3038909
52.7,52.82,51.79,52.18,2032701
52.18,53.75,51.58,53.24,3421602
53.24,54.33,52.91,53.74,869866
53.74,53.89,52.37,52.5,1053928
52.5,53.49,51.84,53.0,1864176
53.0,54.1,52.64,53.82,4551070
53.82,55.11,53.3,54.7,2965767
54.7,56.25,54.11,55.73,583985
55.73,56.95,55.31,56.14,1891037
56.14,57.87,55.66,57.19,1519203
57.19,57.28,55.41,56.07,2829509
56.07,57.65,55.44,57.18,1134324
57.18,57.79,55.95,56.25,2165153
56.25,56.77,55.44,56.51,4324337
56.51,57.05,55.87,56.83,594739
56.83,57.63,56.41,56.9,3407311
56.9,57.71,54.93,55.0,3136780
55.0,55.44,54.57,55.32,2545675
55.32,56.38,54.58,55.74,904680
55.74,56.06,54.99,55.75,3686523
55.75,57.05,54.95,56.42,1410973
56.42,56.5,55.4,56.15,2105827
56.15,56.35,54.07,54.89,800666
54.89,55.47,53.76,53.96,4178785
53.96,54.08,52.83,53.54,4336347
53.54,53.74,52.8,53.51,2259339
53.51,53.98,53.3,53.59,1421637
53.59,54.06,52.1,52.46,4722149
52.46,52.56,52.22,52.48,2683234
52.48,54.75,51.95,54.0,1634189
54.0,55.35,53.35,54.68,3081317
54.68,55.09,53.4,53.99,3296595
53.99,54.8,53.35,54.61,4939070
54.61,55.28,54.2,54.87,4378746
54.87,55.04,54.31,54.5,2680131
54.5,55.29,54.34,54.72,1657871
54.72,55.53,54.21,54.6,2738805
54.6,55.07,53.88,54.98,3338649
54.98,56.91,54.71,56.63,1000000
56.91,57.2,53.88,54.16,1500000
