open,high,low,close,volume
473.27,480.84,462.38,464.21,1850570
464.21,479.21,462.69,471.28,3019676
471.28,487.04,465.38,481.83,1130746
481.83,504.85,477.18,498.72,4446537
498.72,501.0,482.72,490.82,1089690
490.82,515.0,485.45,510.37,3623255
510.37,520.96,505.08,519.95,4535985
519.95,530.38,513.64,525.32,1334632
525.32,553.05,522.34,540.76,4919507
540.76,571.84,538.44,568.29,2226453
568.29,570.37,523.73,535.6,2702020
535.6,544.03,503.56,509.77,4822648
509.77,523.28,497.92,513.59,1257712
513.59,523.88,484.88,496.06,2388704
496.06,506.71,493.97,504.75,2027397
504.75,508.4,491.0,497.41,659941
497.41,508.87,491.18,504.32,4618590
504.32,522.51,502.45,512.52,565503
512.52,539.35,502.01,529.59,2147221
529.59,564.18,520.91,556.99,699584
556.99,576.27,544.9,570.44,2191326
570.44,596.69,563.8,585.21,4384570
585.21,595.15,578.9,587.65,2762809
587.65,601.09,558.37,562.33,2299091
562.33,565.67,537.44,549.1,1834256
549.1,553.74,534.34,546.15,538637
546.15,568.9,536.31,556.93,2629713
556.93,563.29,532.27,543.4,3943607
543.4,553.46,537.86,538.8,4878486
538.8,548.54,532.96,536.32,4975562
536.32,547.7,518.88,526.16,4957632
526.16,538.39,492.68,494.81,4599657
494.81,518.21,489.39,510.25,1710582
510.25,517.23,497.43,498.42,4098304
498.42,507.5,495.94,497.87,1629115
497.87,509.3,474.18,480.99,4997682
480.99,488.6,478.99,481.68,1214691
481.68,487.82,472.87,480.2,2192759
480.2,493.04,471.04,484.07,3614298
484.07,491.1,471.51,473.68,4616259
473.68,487.19,470.62,480.38,2858784
480.38,485.68,475.62,481.12,4235952
481.12,490.95,471.42,481.5,4638262
481.5,511.4,470.67,501.49,2519390
501.49,502.15,478.67,487.5,3505282
487.5,514.18,484.13,507.58,3455649
507.58,516.76,495.15,502.95,3516010
502.95,513.94,478.14,489.15,4541935
489.15,493.39,479.69,490.93,3966224
490.93,497.76,487.4,494.99,3288956
494.99,512.39,492.52,509.84,1000000
512.39,514.95,485.13,487.57,1500000
