open,high,low,close,volume
204.35,204.88,198.3,201.88,2554060
201.88,203.82,201.62,202.63,3823899
202.63,209.37,198.86,208.05,1732517
208.05,217.61,206.63,214.76,2530941
214.76,217.15,211.74,212.47,1589023
212.47,216.93,208.56,214.02,3793668
214.02,214.59,205.08,209.32,1808401
209.32,212.49,202.38,205.77,4545403
205.77,209.72,203.18,205.22,1701609
205.22,208.95,197.47,197.97,3361754
197.97,200.32,195.74,199.3,2541600
199.3,202.09,195.7,199.88,595585
199.88,202.92,190.91,195.02,1553457
195.02,195.8,190.18,193.91,4433018
193.91,194.57,191.43,194.25,2445071
194.25,200.31,191.77,197.27,3540808
197.27,200.53,191.36,192.02,1022831
192.02,195.92,190.96,194.27,2653634
194.27,194.59,192.37,192.57,1461556
192.57,198.99,190.49,195.0,4216339
195.0,201.18,194.11,197.16,1389280
197.16,200.47,194.8,197.32,4899075
197.32,202.49,195.29,199.19,1937069
199.19,201.35,187.58,189.07,1650969
189.07,191.16,185.66,189.53,4851512
189.53,190.11,185.93,189.49,3833499
189.49,189.85,186.49,188.4,2635906
188.4,189.09,187.38,188.6,4871208
188.6,191.24,184.46,185.0,1857444
185.0,186.38,184.04,184.66,4469577
184.66,187.48,180.82,182.08,4148086
182.08,188.14,180.09,185.87,3067956
185.87,188.76,179.08,179.73,2035075
179.73,179.92,166.89,168.05,1472667
168.05,172.35,164.51,170.44,2795192
170.44,171.02,165.11,167.15,4204502
167.15,167.53,164.16,166.22,1110121
166.22,169.55,163.52,164.85,1794800
164.85,165.28,160.39,162.25,649531
162.25,165.63,151.81,152.7,3499990
152.7,157.53,151.34,157.19,3761162
157.19,160.48,156.56,159.3,2502582
159.3,164.78,157.71,164.04,4010425
164.04,174.86,163.08,172.27,1870205
172.27,173.76,170.53,171.83,3371800
171.83,175.94,168.53,173.93,2957411
173.93,174.87,172.33,173.58,4323505
173.58,173.96,169.42,171.85,1200619
171.85,172.19,168.18,170.02,1579308
170.02,173.07,163.59,165.65,3225601
165.65,171.47,164.82,170.62,1000000
171.47,172.33,162.35,163.17,1500000
