open,high,low,close,volume
356.97,357.97,349.57,352.13,4185638
352.13,355.27,345.78,349.51,3325277
349.51,354.85,347.42,350.22,3907699
350.22,356.58,349.21,355.09,3795453
355.09,358.57,346.24,350.84,864396
350.84,354.95,349.53,351.6,1207944
351.6,358.01,348.01,356.77,1463175
356.77,360.9,346.87,348.81,2779420
348.81,351.19,347.63,349.58,4545602
349.58,352.75,341.35,344.17,1483926
344.17,344.65,335.24,336.02,4431153
336.02,337.61,331.57,333.94,940720
333.94,337.17,328.05,330.32,1114700
330.32,333.01,323.9,327.69,1992115
327.69,331.2,325.29,330.42,3082807
330.42,333.84,327.44,328.17,3500162
328.17,329.82,324.05,327.02,3808421
327.02,330.19,323.04,329.24,2644051
329.24,332.73,321.32,323.58,4031765
323.58,330.85,322.42,328.52,669944
328.52,334.0,325.01,329.96,4036950
329.96,330.85,327.73,328.84,2161912
328.84,332.66,324.14,325.58,1194404
325.58,334.14,324.29,332.26,1496651
332.26,334.69,325.49,329.32,3094410
329.32,334.76,325.45,332.25,2687958
332.25,338.91,329.07,335.5,3460098
335.5,336.15,334.21,335.06,2490394
335.06,338.56,332.29,333.52,3470230
333.52,336.89,333.13,333.97,3107889
333.97,337.3,329.13,331.12,1083433
331.12,334.52,323.11,326.92,3813661
326.92,327.48,324.71,326.69,1834703
326.69,331.38,325.2,328.22,2695738
328.22,333.05,326.6,331.74,3722004
331.74,336.25,330.31,334.86,1778658
334.86,339.19,327.57,331.49,2434841
331.49,332.93,325.24,327.43,4509972
327.43,330.19,325.65,327.87,846767
327.87,334.03,324.48,331.49,4723201
331.49,336.96,329.85,333.04,2457094
333.04,335.03,330.15,332.51,828523
332.51,340.11,329.17,337.27,1536902
337.27,338.13,329.24,332.98,1289884
332.98,335.19,324.43,327.77,2950092
327.77,331.8,324.37,329.28,1703276
329.28,331.92,320.84,324.92,3161377
324.92,325.94,318.95,320.71,2304465
320.71,322.92,317.99,321.45,2762054
321.45,326.45,318.38,323.52,4982447
323.52,334.89,321.9,333.23,1000000
334.89,336.57,317.07,318.67,1500000
