open,high,low,close,volume
377.54,384.8,376.67,384.36,2575752
384.36,405.63,374.41,402.12,659902
402.12,407.58,387.61,398.19,2747274
398.19,413.32,391.33,402.73,3761393
402.73,413.17,400.76,402.9,1398063
402.9,411.38,392.24,399.05,3983220
399.05,403.72,385.65,393.1,821666
393.1,403.45,385.35,399.65,2054043
399.65,423.62,390.94,416.0,1978340
416.0,432.56,410.27,423.56,2477579
423.56,440.2,412.32,439.65,1374195
439.65,444.12,435.68,437.65,901882
437.65,441.18,426.39,437.41,4188329
437.41,444.18,411.45,418.01,4040082
418.01,422.11,403.87,407.43,2475905
407.43,409.94,392.01,394.26,1805645
394.26,411.92,384.58,404.45,4867308
404.45,410.56,397.31,399.74,888729
399.74,408.93,376.96,383.16,4437444
383.16,385.02,376.61,382.4,2064750
382.4,385.19,369.63,380.01,4856395
380.01,387.41,372.36,377.51,2375483
377.51,385.81,375.27,379.76,4923213
379.76,383.01,377.32,378.57,4646226
378.57,385.12,377.13,379.88,1824034
379.88,382.82,364.14,370.47,3636477
370.47,373.46,361.92,363.48,1115485
363.48,380.07,356.29,374.73,2456518
374.73,381.26,367.75,370.2,1842683
370.2,370.78,364.7,365.59,791055
365.59,373.51,355.87,361.71,2342945
361.71,368.31,357.56,358.4,4088199
358.4,360.2,334.32,342.72,4921699
342.72,351.73,335.32,335.75,3905481
335.75,343.94,326.93,337.23,2905907
337.23,361.9,334.88,355.99,1994887
355.99,357.4,351.49,356.22,4314935
356.22,361.99,349.94,359.75,4498836
359.75,373.71,354.7,363.93,969583
363.93,375.75,356.16,370.27,509842
370.27,377.28,362.12,372.32,1347656
372.32,378.33,363.35,374.37,1592523
374.37,387.58,364.88,377.41,2308231
377.41,381.38,374.81,375.7,1998874
375.7,389.63,368.99,389.11,2513685
389.11,405.81,380.13,400.42,4520770
400.42,403.32,390.5,401.84,3973321
401.84,412.05,374.34,375.62,4757152
375.62,379.06,364.2,373.78,4329647
373.78,379.42,366.27,376.04,3202331
376.04,389.26,374.16,387.32,1000000
389.26,391.2,368.55,370.4,1500000
