open,high,low,close,volume
492.07,496.31,480.96,492.75,1884119
492.75,499.53,463.79,464.39,1671068
464.39,487.13,457.76,475.63,2936415
475.63,483.37,473.72,479.48,2791758
479.48,496.17,467.98,489.74,1704439
489.74,509.33,481.31,497.8,1340069
497.8,506.32,474.9,478.72,2734213
478.72,490.95,476.58,479.47,3181568
479.47,486.73,464.54,468.75,1159027
468.75,479.47,463.92,476.7,592693
476.7,484.65,469.74,474.75,3243384
474.75,489.12,471.53,477.9,4179941
477.9,499.4,471.45,490.38,4699615
490.38,493.0,476.77,481.23,1590052
481.23,489.03,471.31,484.63,3244659
484.63,496.05,473.07,477.93,610002
477.93,485.65,465.94,481.93,653870
481.93,492.62,456.47,457.78,1206931
457.78,482.86,448.96,481.87,2163387
481.87,485.69,455.17,463.43,1539947
463.43,474.58,462.67,473.14,3725224
473.14,479.11,465.96,469.61,3251759
469.61,480.46,460.76,472.58,1673010
472.58,484.0,467.66,470.86,1302130
470.86,474.18,463.82,470.47,2134243
470.47,486.99,463.54,482.96,2755620
482.96,504.76,481.9,498.5,1953770
498.5,515.71,494.33,505.82,4808517
505.82,514.78,476.0,486.74,2852697
486.74,499.77,482.6,496.39,1551261
496.39,502.93,473.84,485.87,2462407
485.87,496.34,478.8,482.91,2989639
482.91,485.21,480.58,483.7,4827393
483.7,501.0,481.19,497.25,3899140
497.25,503.59,492.65,496.8,1905194
496.8,499.07,490.05,497.43,4647284
497.43,501.82,491.9,492.58,3252626
492.58,511.14,484.08,505.92,2059218
505.92,531.13,503.15,519.74,3393492
519.74,524.23,517.17,520.12,1944305
520.12,523.81,498.04,503.5,3712800
503.5,525.91,497.25,521.84,4192050
521.84,544.33,509.57,534.29,586169
534.29,544.91,532.52,541.03,1768902
541.03,561.34,539.64,549.74,2788494
549.74,550.51,539.72,547.03,2899359
547.03,554.43,500.37,509.94,2431398
509.94,512.47,494.47,505.32,3449103
505.32,507.67,490.32,502.03,1554309
502.03,507.76,477.09,481.54,3013741
481.54,498.47,479.13,495.99,1000000
498.47,500.96,471.95,474.32,1500000
