open,high,low,close,volume
315.69,332.84,314.89,330.43,1235983
330.43,339.53,324.8,333.18,4738647
333.18,337.29,328.85,330.85,1520999
330.85,341.24,326.17,339.25,526772
339.25,347.94,334.61,340.4,3616739
340.4,345.51,334.38,340.11,1882006
340.11,346.45,330.86,334.35,3390604
334.35,353.39,330.88,351.11,3399015
351.11,353.53,342.47,343.86,4174256
343.86,347.86,337.65,339.74,1551435
339.74,346.79,338.03,343.33,2509272
343.33,351.22,338.8,348.58,562947
348.58,355.64,342.16,347.32,1945185
347.32,362.18,345.11,354.75,2797082
354.75,368.64,347.77,361.93,4701157
361.93,379.39,361.33,371.98,2526536
371.98,380.14,364.03,373.88,4063377
373.88,381.7,362.5,369.46,2903535
369.46,382.46,366.25,375.69,1361772
375.69,381.71,367.85,372.71,4484873
372.71,386.54,371.6,380.21,729873
380.21,409.01,372.91,401.21,4744587
401.21,406.89,391.86,397.71,1281848
397.71,400.13,389.52,392.46,927292
392.46,402.86,389.41,401.45,1252606
401.45,410.14,398.77,400.77,4823758
400.77,401.45,382.17,389.35,1458791
389.35,405.22,388.96,404.38,860613
404.38,411.36,384.47,390.48,4999639
390.48,394.8,379.96,387.13,4323337
387.13,397.87,383.01,395.36,4852534
395.36,412.3,389.97,410.29,1982110
410.29,415.9,406.01,414.28,4718846
414.28,431.74,405.42,425.52,3044009
425.52,449.6,418.23,443.67,1547687
443.67,459.01,441.15,455.48,3685534
455.48,463.8,450.95,455.64,2750790
455.64,463.61,454.02,458.32,1011809
458.32,467.37,446.59,447.93,1085371
447.93,460.91,440.16,451.34,3751017
451.34,456.72,438.08,443.37,3088659
443.37,446.11,434.36,438.96,2836786
438.96,446.41,434.11,440.95,778291
440.95,454.52,434.84,445.98,783197
445.98,451.01,433.13,437.38,818358
437.38,438.26,432.85,436.66,4937909
436.66,440.61,429.15,438.85,2892445
438.85,440.86,410.74,413.76,2831845
413.76,419.29,412.74,417.21,2061548
417.21,425.72,412.23,414.18,4327167
414.18,428.74,412.11,426.61,1000000
428.74,430.88,405.93,407.97,1500000
