open,high,low,close,volume
291.02,294.69,285.57,289.83,4319158
289.83,293.69,282.98,286.87,3452943
286.87,291.76,286.27,287.11,4854700
287.11,293.66,283.91,290.3,4358547
290.3,292.55,285.06,289.85,1949399
289.85,294.78,286.11,294.04,4555765
294.04,296.41,288.37,293.39,4104779
293.39,296.56,289.72,295.22,1224823
295.22,295.86,289.65,292.18,3576106
292.18,294.84,285.24,290.1,501352
290.1,297.38,285.62,292.46,970222
292.46,294.03,290.42,293.09,1745528
293.09,299.21,287.94,294.85,1455113
294.85,299.5,289.96,291.69,702538
291.69,295.79,284.13,286.16,2280006
286.16,290.69,279.1,282.91,2070598
282.91,289.29,282.53,284.71,2396717
284.71,287.75,272.99,275.7,1953172
275.7,279.49,274.23,275.69,3977060
275.69,279.15,272.03,273.55,3062162
273.55,284.7,271.36,281.49,3647089
281.49,283.88,275.69,280.16,3333111
280.16,284.94,270.03,272.95,4950984
272.95,281.38,272.25,278.56,4862601
278.56,281.2,276.04,278.41,4060604
278.41,282.82,271.46,275.99,4040223
275.99,284.62,272.85,280.53,2137502
280.53,291.68,278.78,289.82,3458395
289.82,293.55,276.98,281.77,2017544
281.77,285.72,273.3,277.63,2112702
277.63,290.93,274.34,290.13,3126873
290.13,292.31,282.31,283.56,792912
283.56,284.16,276.57,278.5,1489646
278.5,281.85,272.27,277.14,1068521
277.14,280.52,272.81,278.27,1268745
278.27,279.43,265.53,270.13,2897377
270.13,274.44,258.5,262.02,2027119
262.02,275.6,260.7,271.48,3452729
271.48,277.06,267.25,272.36,1980484
272.36,275.23,265.79,268.89,1731181
268.89,272.64,263.76,267.69,2352938
267.69,270.27,261.42,263.96,4424154
263.96,264.42,262.86,263.67,996856
263.67,267.17,259.26,264.96,4183623
264.96,269.64,263.25,265.56,4463042
265.56,274.48,261.56,273.62,3097720
273.62,277.33,267.52,271.63,2249867
271.63,273.82,258.72,263.4,4930470
263.4,266.03,261.37,262.61,2385298
262.61,263.43,259.92,260.52,2675851
260.52,269.68,259.22,268.34,1000000
269.68,271.03,255.33,256.61,1500000
