open,high,low,close,volume
270.43,276.1,266.02,272.6,2936165
272.6,275.4,264.15,269.29,4590813
269.29,271.38,257.22,262.12,1469050
262.12,272.05,257.01,269.15,3049579
269.15,270.43,263.4,267.43,3294420
267.43,271.17,257.02,259.21,2023232
259.21,263.67,257.16,261.23,1637078
261.23,262.26,253.94,254.47,3020570
254.47,263.17,249.25,259.06,4681861
259.06,263.89,256.48,259.01,2818096
259.01,265.95,258.58,260.69,1267233
260.69,277.63,257.2,275.02,2347837
275.02,284.79,269.97,282.11,1669640
282.11,282.91,278.96,282.53,4145010
282.53,285.8,274.91,276.58,1346951
276.58,278.52,270.0,274.26,3571178
274.26,279.85,269.79,274.42,3384524
274.42,274.88,268.21,271.68,4938906
271.68,272.23,259.28,263.66,584609
263.66,263.97,255.06,259.54,1426222
259.54,261.38,252.29,256.2,2911775
256.2,259.12,251.96,255.8,4212001
255.8,260.56,254.8,256.73,2936086
256.73,261.56,252.16,254.11,4055496
254.11,263.76,251.54,261.06,603318
261.06,269.11,260.64,267.65,4118579
267.65,280.45,263.55,278.63,4112495
278.63,284.33,273.91,275.88,501078
275.88,279.0,268.95,272.34,2036700
272.34,275.93,264.83,270.32,2498509
270.32,275.29,265.68,272.4,961890
272.4,275.18,265.18,270.44,708667
270.44,274.56,269.0,273.74,4283023
273.74,275.48,266.31,271.01,2139873
271.01,272.73,264.78,269.88,2550455
269.88,274.26,260.66,263.93,4006203
263.93,269.74,263.44,267.12,4715864
267.12,271.23,265.88,269.01,1277249
269.01,270.26,258.88,261.78,4475547
261.78,268.65,261.04,264.56,1899642
264.56,267.64,253.02,258.24,4227586
258.24,261.75,254.67,259.7,2102399
259.7,266.93,256.2,263.43,2353594
263.43,268.82,253.31,256.56,4309821
256.56,260.52,255.28,255.66,3753780
255.66,259.74,250.59,254.53,648055
254.53,261.35,252.52,257.58,1688681
257.58,267.9,255.67,264.32,4012370
264.32,270.64,261.6,268.69,545313
268.69,269.72,265.77,268.39,1088990
268.39,277.82,267.05,276.44,1000000
277.82,279.21,263.04,264.36,1500000
