open,high,low,close,volume
54.65,55.43,53.82,54.23,4554355
54.23,55.83,53.2,55.44,2254683
55.44,55.75,54.18,55.36,4782532
55.36,57.74,55.27,56.79,2510005
56.79,57.36,55.64,56.81,2991377
56.81,57.94,56.03,56.51,2087270
56.51,56.87,54.63,55.7,2868030
55.7,56.51,54.67,55.58,3649876
55.58,57.3,54.94,57.01,1137830
57.01,58.03,56.26,56.97,3624352
56.97,59.48,56.11,58.17,1146339
58.17,59.95,57.75,58.88,1739126
58.88,61.38,58.53,61.15,4451459
61.15,62.29,58.48,59.39,3266490
59.39,60.53,58.08,59.61,1838267
59.61,60.19,58.19,59.09,4639461
59.09,61.13,58.19,59.87,3666574
59.87,60.92,59.12,60.34,4637876
60.34,61.62,59.17,59.88,2135407
59.88,61.79,59.73,60.86,2314337
60.86,61.58,60.17,61.17,2555014
61.17,64.05,60.06,62.77,652033
62.77,65.8,62.53,64.48,3539735
64.48,66.54,64.1,66.02,2836450
66.02,69.38,65.52,67.96,2628784
67.96,68.6,66.77,67.21,2078916
67.21,69.22,66.91,67.89,1603807
67.89,69.81,66.84,68.65,1781457
68.65,69.61,67.87,68.96,4578017
68.96,70.0,68.45,69.46,3101820
69.46,72.42,68.31,71.11,713958
71.11,73.3,70.22,72.08,3502641
72.08,73.29,67.04,68.21,3782645
68.21,71.57,67.99,70.93,909545
70.93,72.4,69.49,70.55,3275162
70.55,73.51,70.18,72.93,3656635
72.93,73.42,70.35,71.07,1169815
71.07,71.17,67.74,69.26,3449447
69.26,69.45,64.82,65.72,1011591
65.72,68.13,65.11,67.54,4277819
67.54,69.2,66.77,68.38,4799242
68.38,70.1,67.31,68.57,2313631
68.57,69.14,65.85,65.96,3627832
65.96,69.24,64.8,68.22,2408676
68.22,68.82,68.04,68.42,3418681
68.42,71.08,68.04,69.91,1701593
69.91,72.91,69.02,71.61,612989
71.61,75.68,70.68,74.25,2339055
74.25,75.67,73.25,73.65,3791902
73.65,77.89,72.75,76.61,1746871
76.61,79.3,76.23,78.91,1000000
79.3,79.7,75.08,75.46,1500000
