open,high,low,close,volume
200.78,201.84,195.82,198.13,4970642
198.13,199.29,193.42,194.96,1905305
194.96,196.45,193.23,195.71,3962506
195.71,197.03,193.57,195.7,2674433
195.7,196.83,193.92,195.47,4366410
195.47,197.36,191.33,192.5,4175035
192.5,192.88,190.16,192.12,3323722
192.12,195.6,191.51,195.29,1897521
195.29,197.23,193.41,195.89,604632
195.89,197.95,192.71,193.46,1905576
193.46,195.88,193.04,193.32,2691876
193.32,194.39,191.89,193.7,4601060
193.7,194.37,191.43,193.51,893165
193.51,194.01,190.37,190.81,3300954
190.81,191.42,186.72,189.12,2152274
189.12,194.73,187.82,193.73,4135977
193.73,198.2,192.04,196.06,1450117
196.06,198.0,190.81,192.47,2269382
192.47,194.73,190.3,191.6,4875415
191.6,193.82,186.48,188.69,1369901
188.69,193.87,187.14,193.21,3960884
193.21,195.84,191.93,194.32,2960538
194.32,195.42,191.23,191.83,1889782
191.83,194.02,189.88,192.59,3620586
192.59,192.96,188.99,191.03,3938236
191.03,191.97,188.02,188.82,2254382
188.82,190.72,187.23,190.3,4289962
190.3,192.57,186.54,188.79,834455
188.79,189.94,186.48,188.86,2325326
188.86,191.0,186.55,186.93,4350963
186.93,187.46,183.69,184.59,4487575
184.59,191.73,182.64,189.43,2894945
189.43,196.34,188.71,194.36,3584745
194.36,195.4,193.15,194.37,2715190
194.37,195.02,192.01,193.93,2166001
193.93,196.14,192.79,193.54,4646720
193.54,197.39,191.86,195.75,2070473
195.75,200.22,195.49,197.82,2360685
197.82,203.36,196.02,202.54,1109595
202.54,205.79,200.57,203.76,2487298
203.76,207.95,202.75,205.97,2330664
205.97,209.53,204.13,209.24,545110
209.24,210.34,205.35,205.94,4336655
205.94,207.03,203.52,205.49,4919908
205.49,208.07,203.32,205.01,972872
205.01,205.45,201.69,203.68,4655965
203.68,208.85,203.33,206.38,4319157
206.38,211.47,204.76,210.21,1191918
210.21,213.29,209.44,211.21,3881779
211.21,213.71,209.52,211.76,838893
211.76,219.2,210.7,218.11,1000000
219.2,220.3,207.54,208.58,1500000
