open,high,low,close,volume
393.26,407.76,387.89,404.85,4639357
404.85,411.08,393.47,399.5,3356779
399.5,413.48,396.13,409.27,1786146
409.27,411.83,400.64,406.02,3405487
406.02,421.76,396.74,414.91,627846
414.91,419.65,407.33,410.88,2778929
410.88,420.54,409.59,415.27,1281294
415.27,422.51,413.8,416.79,2094257
416.79,421.46,406.34,414.25,1024260
414.25,426.73,410.03,419.21,2267249
419.21,421.61,402.23,409.35,3211216
409.35,411.62,404.76,409.3,1474040
409.3,416.8,405.39,411.77,4664917
411.77,414.09,394.92,404.13,4447407
404.13,411.5,399.53,400.51,1007351
400.51,421.44,397.37,418.58,2930156
418.58,425.29,412.89,417.25,2987034
417.25,419.95,411.86,418.83,2266687
418.83,424.84,408.81,416.6,1640761
416.6,436.38,407.97,428.05,1827622
428.05,448.14,423.71,438.41,1269476
438.41,446.06,430.59,437.49,4107612
437.49,439.38,417.09,423.16,1296146
423.16,423.92,405.96,412.61,4200997
412.61,428.87,403.74,427.46,4213989
427.46,433.71,420.83,433.16,3227146
433.16,440.2,427.99,430.63,771639
430.63,440.38,424.45,433.83,3535022
433.83,439.73,417.18,421.04,4146234
421.04,426.06,409.17,409.88,851005
409.88,418.87,404.1,409.44,695432
409.44,414.09,403.68,405.56,1105896
405.56,414.87,389.98,396.16,3522829
396.16,404.93,387.2,398.27,1697787
398.27,404.44,395.5,400.66,4708437
400.66,409.41,393.35,399.42,1069956
399.42,406.72,394.47,403.12,3986579
403.12,421.49,399.84,417.33,3194272
417.33,420.32,403.68,412.46,4867787
412.46,420.37,399.53,405.85,2422559
405.85,412.39,402.86,411.64,2468999
411.64,419.78,395.14,403.48,1428090
403.48,407.16,395.44,402.78,4166304
402.78,411.68,384.01,388.13,1572572
388.13,400.97,381.67,395.56,3222896
395.56,399.3,384.68,385.52,4345571
385.52,393.28,372.21,379.01,1003285
379.01,396.37,371.73,393.32,4698555
393.32,405.29,390.66,402.14,3301737
402.14,407.71,383.08,390.26,2103607
390.26,403.98,388.31,401.97,1000000
403.98,406.0,382.48,384.41,1500000
