open,high,low,close,volume
343.57,350.29,334.61,337.9,1256892
337.9,341.25,331.58,336.59,1975310
336.59,337.23,332.76,334.94,2352807
334.94,342.62,333.48,336.92,1047079
336.92,340.39,323.8,324.83,3649096
324.83,331.73,323.47,325.25,3150448
325.25,333.45,320.48,330.84,4732746
330.84,332.15,316.59,323.27,4406389
323.27,325.5,319.23,322.67,3752817
322.67,326.32,308.98,312.17,3991644
312.17,316.07,303.34,308.68,2275518
308.68,327.56,307.18,325.18,1588042
325.18,327.62,317.6,320.2,2976382
320.2,321.61,311.97,313.8,1597521
313.8,314.25,306.57,311.88,4711242
311.88,316.42,305.17,309.31,1173129
309.31,321.46,303.85,318.9,2270115
318.9,333.32,316.7,326.37,898354
326.37,330.75,325.7,326.13,876182
326.13,333.81,323.79,330.25,1848748
330.25,331.13,313.03,318.41,1142430
318.41,326.48,312.54,324.93,3821557
324.93,327.61,322.02,324.66,3147996
324.66,330.19,318.23,328.59,3037170
328.59,342.96,326.68,338.22,3009809
338.22,351.39,335.53,345.61,2137006
345.61,350.09,340.4,341.77,3778589
341.77,344.28,341.11,341.59,2907810
341.59,347.95,337.53,345.94,1668201
345.94,351.6,337.44,341.99,3944049
341.99,348.87,333.92,339.33,550336
339.33,346.44,333.93,341.46,3033463
341.46,353.07,336.98,346.49,4981995
346.49,356.06,340.96,349.06,2633342
349.06,355.27,348.05,350.18,2455109
350.18,355.26,342.44,348.75,4015826
348.75,357.67,347.59,350.66,3507973
350.66,358.17,334.12,339.52,4089774
339.52,351.71,335.21,349.12,4401640
349.12,360.77,341.71,354.7,3185065
354.7,372.94,349.63,367.14,1737804
367.14,372.33,363.87,365.13,3879463
365.13,371.19,358.49,365.48,2382975
365.48,372.19,365.03,366.85,4948519
366.85,372.88,360.15,367.19,2541308
367.19,374.17,364.31,370.89,2422133
370.89,376.79,364.85,369.25,3176382
369.25,387.72,365.14,387.23,4073299
387.23,388.61,383.35,388.16,4272855
388.16,388.57,379.5,387.66,1486086
387.66,401.29,385.72,399.29,1000000
401.29,403.29,379.94,381.85,1500000
