open,high,low,close,volume
116.57,121.83,113.72,118.86,2723956
118.86,122.09,111.17,114.58,2149527
114.58,120.79,112.12,119.95,607158
119.95,123.27,118.72,119.4,3122262
119.4,119.78,115.98,116.65,2095461
116.65,121.94,113.72,120.03,2124524
120.03,122.36,116.36,117.56,4221915
117.56,120.22,115.97,118.52,1686470
118.52,121.33,112.31,114.85,2188716
114.85,115.76,106.94,109.53,1851679
109.53,112.71,105.36,108.14,637325
108.14,110.02,105.25,109.89,4628543
109.89,112.79,106.38,108.65,4034048
108.65,114.54,106.31,111.45,4175321
111.45,116.03,110.6,113.34,3103556
113.34,114.13,111.15,113.87,2641843
113.87,117.59,111.19,114.72,2546336
114.72,114.98,109.35,111.59,4059235
111.59,117.63,109.03,115.88,3610387
115.88,122.95,114.54,121.01,4264223
121.01,123.99,118.93,121.23,1388551
121.23,123.46,112.03,114.4,4151785
114.4,116.52,112.17,115.74,3090418
115.74,122.76,112.72,121.73,4509247
121.73,127.1,119.59,123.53,4359054
123.53,128.19,119.94,124.62,1800108
124.62,130.95,124.48,130.15,3383770
130.15,131.42,124.97,126.77,2626245
126.77,130.06,124.2,128.04,4884122
128.04,138.86,126.19,138.55,2100236
138.55,144.12,134.65,140.54,4891585
140.54,143.07,136.62,141.11,1293838
141.11,144.3,137.41,139.87,4536596
139.87,142.9,133.34,135.8,1556261
135.8,142.33,132.86,139.29,4525624
139.29,139.78,130.27,134.0,539800
134.0,137.82,130.06,134.91,4168880
134.91,137.58,126.41,128.16,2778635
128.16,133.24,127.01,130.32,1005575
130.32,133.82,128.33,128.57,1995914
128.57,135.47,125.73,131.84,537439
131.84,132.72,125.58,126.24,3894030
126.24,138.94,123.19,135.85,1546061
135.85,140.24,133.65,139.11,2554029
139.11,144.6,135.04,143.99,2814813
143.99,148.86,141.12,148.64,1140090
148.64,149.16,148.11,148.46,1286836
148.46,161.8,148.22,157.18,4072955
157.18,158.71,148.45,152.44,1019120
152.44,159.34,148.74,158.7,3320268
158.7,164.28,157.91,163.46,1000000
164.28,165.1,155.54,156.32,1500000
