open,high,low,close,volume
82.47,83.09,81.2,81.48,3818016
81.48,82.81,80.39,80.76,1880379
80.76,81.5,79.7,80.75,2305554
80.75,81.61,79.34,80.48,3698207
80.48,81.14,79.78,80.37,3520268
80.37,80.76,77.57,78.35,3116252
78.35,79.68,77.15,78.98,1173213
78.98,79.87,78.67,78.9,4526081
78.9,81.51,78.22,80.18,4373292
80.18,80.81,78.51,79.55,3766995
79.55,81.59,78.73,80.46,2187710
80.46,84.09,79.54,83.78,2215503
83.78,85.35,83.28,84.03,4483180
84.03,85.41,82.36,83.76,1352017
83.76,85.52,83.45,85.1,4186836
85.1,85.81,83.53,84.78,530906
84.78,85.99,81.62,82.37,4172972
82.37,83.39,79.64,80.69,4014538
80.69,85.3,80.07,83.91,2814079
83.91,84.52,83.05,83.48,2113009
83.48,84.79,80.25,81.6,1105890
81.6,82.73,80.34,82.24,3378613
82.24,83.95,81.65,83.32,612637
83.32,84.69,82.35,83.26,2957794
83.26,84.43,82.71,83.44,1672724
83.44,83.65,80.12,80.43,4138576
80.43,81.28,79.99,80.63,1610521
80.63,81.53,79.78,81.39,3204221
81.39,82.65,79.8,80.87,2506303
80.87,82.56,80.76,82.4,2146362
82.4,84.5,81.85,83.59,3504204
83.59,84.69,82.84,83.45,2489023
83.45,85.81,82.2,84.58,1469386
84.58,85.78,82.92,83.95,1620910
83.95,84.09,83.54,83.76,2500208
83.76,84.3,81.98,82.61,3022004
82.61,83.16,81.56,81.71,822816
81.71,82.51,78.22,79.37,4987617
79.37,79.81,79.01,79.43,2430541
79.43,80.58,77.67,77.99,623197
77.99,79.52,76.79,78.47,3835621
78.47,79.2,77.41,78.28,1334455
78.28,79.34,76.45,76.96,1301001
76.96,77.91,75.08,76.2,624167
76.2,77.36,75.16,75.82,2675939
75.82,77.02,74.48,75.14,1586083
75.14,76.17,73.8,74.94,3731095
74.94,75.37,72.9,73.85,3132730
73.85,74.29,71.58,72.69,1023003
72.69,73.54,69.55,70.31,2963350
70.31,72.78,69.96,72.42,1000000
72.78,73.15,68.91,69.26,1500000
