open,high,low,close,volume
245.61,248.5,244.27,248.16,2707610
248.16,250.75,241.8,244.36,2319025
244.36,249.63,244.1,244.65,1509472
244.65,245.83,242.81,244.13,1362645
244.13,252.27,239.3,251.59,999212
251.59,254.27,248.55,252.05,3777957
252.05,255.0,246.23,247.67,3394900
247.67,251.57,238.78,242.7,1778548
242.7,245.68,242.24,243.65,4965474
243.65,255.86,238.08,251.23,1676055
251.23,261.79,246.19,260.48,1245688
260.48,273.37,256.35,270.12,4571303
270.12,273.74,264.25,264.77,1710516
264.77,271.2,263.55,268.24,2433579
268.24,273.08,264.15,267.02,4724938
267.02,279.61,266.74,273.1,1675874
273.1,278.27,267.74,273.35,2024753
273.35,279.62,271.22,274.23,2805656
274.23,280.79,270.21,279.61,1715762
279.61,292.62,273.38,285.95,3482706
285.95,291.7,282.76,285.69,4379656
285.69,286.61,273.4,277.33,4257708
277.33,293.67,271.4,287.81,3493529
287.81,301.39,283.73,299.11,1299979
299.11,302.98,290.79,297.25,1396579
297.25,302.1,290.61,293.48,4394778
293.48,303.39,286.87,301.44,4452699
301.44,302.97,287.69,294.61,789685
294.61,296.76,285.26,290.25,4142670
290.25,291.2,286.62,287.97,4462816
287.97,303.65,284.83,298.86,932285
298.86,304.93,295.19,296.03,965043
296.03,299.57,292.37,296.54,2514878
296.54,297.62,285.92,292.76,1027601
292.76,296.46,286.38,296.1,4866244
296.1,302.92,291.98,296.49,4679183
296.49,303.38,286.42,289.3,4985993
289.3,290.11,283.18,285.3,4519336
285.3,303.09,283.69,296.93,4182870
296.93,306.38,292.42,301.31,4362009
301.31,305.56,290.41,296.06,3521161
296.06,302.5,291.39,294.45,756690
294.45,307.9,293.2,305.24,1436971
305.24,306.07,299.88,304.77,834727
304.77,310.91,302.67,308.32,1059242
308.32,317.85,306.33,311.89,1904683
311.89,321.37,306.48,317.31,4022029
317.31,324.15,309.08,312.73,2553883
312.73,317.49,309.29,315.69,2838134
315.69,322.77,308.37,313.58,1441272
313.58,324.6,312.01,322.99,1000000
324.6,326.23,307.33,308.88,1500000
