open,high,low,close,volume
438.69,449.31,433.11,442.29,619257
442.29,459.68,433.95,449.8,3325693
449.8,460.64,447.2,450.78,1884222
450.78,478.08,449.17,471.22,3490537
471.22,479.94,453.04,454.17,4294015
454.17,465.79,438.3,441.64,4332740
441.64,451.47,424.51,426.05,4155396
426.05,434.98,421.05,421.97,4528342
421.97,428.18,401.84,411.28,579994
411.28,423.21,400.61,420.26,2091588
420.26,425.68,393.56,403.55,1907074
403.55,411.65,391.51,399.09,1363032
399.09,402.81,386.29,388.57,2483704
388.57,398.64,387.15,390.96,3932004
390.96,394.06,381.17,387.72,2508914
387.72,402.62,385.92,394.44,4160334
394.44,401.17,385.54,387.26,1956994
387.26,389.07,377.88,386.7,790384
386.7,388.78,376.12,386.05,689641
386.05,399.64,383.17,397.72,2323416
397.72,399.12,382.45,391.94,3152331
391.94,404.91,383.48,395.97,4307367
395.97,405.68,392.09,393.67,1511948
393.67,397.25,368.92,370.07,2412523
370.07,375.63,352.88,357.87,1023085
357.87,364.39,351.39,354.23,2825788
354.23,362.13,349.01,351.87,2817628
351.87,357.73,335.65,344.14,785054
344.14,352.14,332.77,336.91,3374060
336.91,338.66,322.15,323.03,1429107
323.03,324.33,302.92,311.07,1026824
311.07,319.25,306.66,311.66,3072832
311.66,318.41,305.55,317.72,610603
317.72,326.19,312.04,319.47,912284
319.47,331.17,311.06,328.69,4079578
328.69,336.4,323.89,330.72,3368065
330.72,345.1,327.31,336.12,2819916
336.12,348.77,328.78,339.71,3408705
339.71,346.02,327.06,332.62,1864740
332.62,347.55,328.17,339.8,3378629
339.8,349.09,336.18,347.32,4832863
347.32,353.84,344.78,353.24,1282369
353.24,365.81,347.16,362.53,3869978
362.53,370.66,355.53,362.94,3069299
362.94,370.4,344.91,354.2,895098
354.2,358.49,335.25,341.92,1684472
341.92,352.4,334.83,343.36,2224979
343.36,355.69,338.16,348.4,3121579
348.4,354.79,332.18,338.34,4924817
338.34,357.96,331.72,350.52,1777895
350.52,362.84,348.77,361.04,1000000
362.84,364.65,343.54,345.26,1500000
