open,high,low,close,volume
394.35,395.8,388.89,391.24,2413557
391.24,400.87,387.91,397.84,1339297
397.84,400.15,391.39,392.48,4088627
392.48,394.9,384.2,386.39,4303656
386.39,388.58,383.73,384.29,3415862
384.29,388.05,380.16,381.71,3308835
381.71,383.64,377.53,381.69,831509
381.69,384.11,378.08,381.03,4255202
381.03,384.12,369.71,371.9,2024965
371.9,377.98,369.06,375.82,1751999
375.82,378.29,370.47,371.78,2511996
371.78,372.38,368.58,371.91,1653727
371.91,375.23,367.48,371.39,4231628
371.39,379.16,369.56,375.59,3516456
375.59,388.19,373.96,384.91,3926790
384.91,392.18,380.87,387.99,4340431
387.99,390.26,383.76,389.34,2020286
389.34,394.0,387.99,392.24,4499819
392.24,398.96,391.14,398.55,2726543
398.55,401.55,388.46,390.74,614113
390.74,393.67,388.44,390.39,502512
390.39,394.48,387.77,390.09,3070255
390.09,397.9,387.54,393.97,3387765
393.97,400.2,392.44,398.54,3733365
398.54,404.76,396.52,401.44,2798962
401.44,404.79,395.4,396.59,2452440
396.59,399.8,392.41,393.55,1718767
393.55,395.65,391.14,394.08,686746
394.08,405.29,393.4,403.45,2294410
403.45,411.5,399.0,407.81,4332417
407.81,410.39,404.95,408.08,4321058
408.08,411.47,404.35,405.58,3658778
405.58,411.76,401.04,407.49,4249345
407.49,414.4,404.0,411.61,3032203
411.61,413.9,408.13,409.77,796505
409.77,413.11,406.41,412.3,4766424
412.3,414.75,410.96,413.13,3761882
413.13,419.74,408.84,418.18,640584
418.18,421.91,406.94,411.31,2374145
411.31,413.92,400.51,404.77,2681308
404.77,419.51,403.02,417.08,3847060
417.08,426.5,414.17,422.02,2185902
422.02,428.63,420.59,425.31,1135800
425.31,428.39,422.31,427.18,2679804
427.18,430.73,422.95,423.85,3572592
423.85,424.47,419.39,423.76,3589474
423.76,426.06,420.73,422.77,1723762
422.77,426.17,420.28,422.47,1021121
422.47,431.46,421.99,426.82,1018317
426.82,428.76,420.97,421.73,1541361
421.73,436.55,419.62,434.38,1000000
436.55,438.74,413.33,415.4,1500000
