open,high,low,close,volume
77.4,77.67,75.58,76.19,2640733
76.19,76.99,75.6,75.91,4262862
75.91,76.92,75.7,76.41,2836931
76.41,77.49,73.77,74.85,1218578
74.85,76.17,72.32,72.8,1772631
72.8,74.07,72.73,73.94,2671046
73.94,74.68,73.71,74.34,1344164
74.34,74.46,72.98,73.81,3247807
73.81,74.7,72.59,73.67,2714502
73.67,74.81,72.28,74.72,3048742
74.72,75.81,74.2,74.94,4374423
74.94,77.23,73.63,77.07,4042375
77.07,78.87,76.44,78.43,1014418
78.43,81.14,77.65,80.15,4454001
80.15,82.32,79.68,81.76,596047
81.76,83.59,81.26,82.58,4704974
82.58,84.9,81.91,84.8,4431654
84.8,87.7,83.76,87.22,3705303
87.22,88.05,86.55,87.66,787679
87.66,91.35,87.41,89.92,2299525
89.92,91.65,89.62,91.43,4778835
91.43,91.85,89.41,89.61,3447300
89.61,92.53,89.39,91.71,1424392
91.71,96.28,90.59,94.68,4754614
94.68,97.15,93.06,96.38,2184816
96.38,101.88,94.96,100.96,3949725
100.96,101.92,99.39,101.17,622616
101.17,104.8,99.55,104.44,1858149
104.44,106.5,102.42,104.94,3704710
104.94,105.08,101.99,102.97,3779247
102.97,105.4,102.69,104.0,2289010
104.0,104.44,100.91,102.74,3140793
102.74,103.27,101.11,102.87,4280803
102.87,103.85,100.92,101.03,4017922
101.03,101.57,98.4,99.42,4007908
99.42,101.73,99.11,100.07,4999572
100.07,104.87,99.41,102.97,2263304
102.97,107.88,101.14,106.54,3627482
106.54,106.98,101.64,102.99,4579550
102.99,104.75,102.64,104.0,4115231
104.0,104.5,103.29,104.25,2027505
104.25,104.7,101.25,102.72,705560
102.72,105.19,102.27,104.41,2520056
104.41,106.44,103.52,104.5,2945976
104.5,107.96,104.29,106.33,573754
106.33,108.27,104.4,104.84,4474336
104.84,106.71,101.06,101.81,2637972
101.81,104.15,100.68,102.35,2523813
102.35,104.18,99.63,100.88,4849018
100.88,102.13,96.83,97.48,4335643
97.48,100.91,96.99,100.4,1000000
100.91,101.41,95.54,96.02,1500000
