open,high,low,close,volume
234.75,237.34,226.36,231.07,4305262
231.07,236.09,229.78,230.92,2155620
230.92,235.47,217.68,219.49,4457544
219.49,221.79,215.06,221.15,4243591
221.15,226.52,216.04,220.95,3459648
220.95,226.86,215.69,218.19,2152429
218.19,233.52,213.72,227.92,3427161
227.92,229.15,221.99,227.07,4893762
227.07,230.01,224.7,225.01,3937092
225.01,230.29,218.33,224.77,1433321
224.77,234.95,221.69,233.41,3367574
233.41,239.1,230.37,236.68,3765636
236.68,240.28,227.58,232.7,1984408
232.7,234.13,226.62,232.21,1938283
232.21,234.03,224.47,228.53,4265859
228.53,247.65,227.05,244.08,2039210
244.08,255.08,237.62,249.78,2989885
249.78,256.45,242.98,250.4,1444411
250.4,258.68,243.6,256.0,4542297
256.0,258.22,248.68,257.19,3310981
257.19,264.23,253.79,260.09,2440356
260.09,271.07,258.84,269.3,3079141
269.3,276.39,266.02,275.57,1801546
275.57,281.39,264.09,268.66,944289
268.66,286.54,267.44,281.01,3672387
281.01,282.31,266.1,270.6,2493195
270.6,286.81,266.35,282.97,4179796
282.97,285.89,275.73,278.91,4676362
278.91,288.02,273.31,286.56,1710235
286.56,298.45,284.42,291.32,4357392
291.32,291.94,280.33,286.95,3321790
286.95,288.94,276.65,280.95,4061940
280.95,283.13,259.05,262.6,1748618
262.6,274.64,262.08,272.57,4626091
272.57,287.77,270.46,281.25,1596047
281.25,284.55,279.7,280.06,4122202
280.06,286.17,276.32,280.02,4932318
280.02,298.28,279.43,293.2,1203235
293.2,307.08,287.08,301.53,2656706
301.53,303.17,293.33,300.24,882090
300.24,305.12,287.89,291.66,1233930
291.66,298.32,285.44,288.27,4649053
288.27,304.3,281.64,300.84,4285512
300.84,304.86,294.48,303.12,2430456
303.12,317.82,297.43,309.19,1352891
309.19,321.66,303.25,314.6,1991053
314.6,326.11,308.56,317.96,4779199
317.96,325.52,296.55,297.29,3920960
297.29,310.09,289.39,306.18,2511318
306.18,309.04,292.63,299.84,3951251
299.84,310.38,298.34,308.84,1000000
310.38,311.93,293.87,295.34,1500000
