open,high,low,close,volume
99.79,101.37,99.36,100.58,4051177
100.58,101.59,99.67,100.33,3276211
100.33,101.4,99.73,100.5,1821360
100.5,101.18,99.12,99.35,2303454
99.35,99.66,97.53,98.33,3547316
98.33,99.67,97.55,99.33,4582493
99.33,99.86,98.83,99.34,1890189
99.34,100.58,98.32,99.9,3818136
99.9,102.07,99.71,101.9,4304157
101.9,102.44,101.24,102.21,1240449
102.21,103.45,101.39,102.92,993135
102.92,103.77,100.48,101.24,1766990
101.24,103.58,100.91,102.86,590049
102.86,103.05,101.56,102.31,1758464
102.31,103.32,101.1,102.1,4195031
102.1,102.36,101.13,101.64,1644420
101.64,102.45,99.99,100.55,4293824
100.55,101.57,99.72,100.43,2289719
100.43,101.02,99.36,100.41,1024967
100.41,101.21,100.08,100.31,4262289
100.31,101.19,96.5,97.43,2548999
97.43,97.65,95.84,96.79,2056072
96.79,97.51,95.77,96.2,1021763
96.2,97.57,95.53,97.01,3537631
97.01,99.85,96.2,99.13,653061
99.13,99.54,97.36,97.84,1580754
97.84,98.24,96.69,97.37,4986446
97.37,98.3,96.31,96.53,3366281
96.53,97.37,94.53,94.84,3187520
94.84,95.31,94.66,95.02,3796172
95.02,96.14,94.63,95.69,1827619
95.69,96.46,95.3,95.65,2127008
95.65,96.74,94.88,95.92,2290992
95.92,96.87,95.06,95.82,1353643
95.82,96.92,95.01,96.2,1806658
96.2,97.52,95.7,96.85,2235879
96.85,97.0,96.16,96.45,4093757
96.45,97.09,96.22,96.65,2247549
96.65,96.81,95.84,96.06,2008019
96.06,96.99,95.84,96.75,2572398
96.75,99.0,96.3,98.03,768341
98.03,100.39,97.9,99.54,4805296
99.54,100.38,99.02,99.66,628337
99.66,101.01,99.33,100.4,2435919
100.4,101.58,100.16,101.02,4944676
101.02,101.98,97.17,98.0,2467146
98.0,98.16,96.17,97.02,2394262
97.02,97.74,96.19,97.01,3943683
97.01,97.23,95.26,96.24,1897435
96.24,97.43,95.4,97.06,1785944
97.06,100.47,96.57,99.97,1000000
100.47,100.97,95.13,95.6,1500000
