open,high,low,close,volume
226.42,228.76,217.28,220.56,4306074
220.56,222.73,219.47,221.42,3044869
221.42,226.17,218.61,223.25,2157136
223.25,232.61,221.91,229.37,811075
229.37,236.17,226.37,233.4,3068113
233.4,233.76,231.39,232.22,3988453
232.22,233.91,228.47,229.12,2695029
229.12,233.3,226.14,230.58,3255944
230.58,233.82,228.16,233.14,2936938
233.14,236.26,231.4,231.63,1334349
231.63,232.05,226.02,227.7,2879809
227.7,232.75,224.38,229.68,1936316
229.68,232.6,226.86,228.17,1419071
228.17,231.51,221.4,221.93,2428691
221.93,226.73,219.3,226.47,4042208
226.47,227.71,220.11,222.8,2962831
222.8,225.15,216.58,218.3,2931448
218.3,221.12,217.4,220.02,4347224
220.02,223.99,219.04,221.74,659704
221.74,224.94,220.19,221.82,3522695
221.82,222.43,215.05,215.31,1543253
215.31,218.24,209.58,211.6,2826429
211.6,211.96,206.71,209.28,2491062
209.28,212.69,206.42,212.26,4410798
212.26,212.48,208.57,209.35,3793470
209.35,210.09,200.99,202.76,2886073
202.76,204.34,198.33,199.47,1415922
199.47,200.61,195.2,196.33,2804273
196.33,199.91,195.12,197.5,1587454
197.5,202.81,195.19,200.9,1007524
200.9,202.42,196.55,197.22,4462210
197.22,200.54,196.59,199.88,4207366
199.88,200.79,198.97,199.26,2383969
199.26,199.64,195.63,198.2,4411229
198.2,201.58,197.65,200.17,1990407
200.17,200.66,198.1,200.38,589263
200.38,202.17,200.05,201.06,1719606
201.06,208.96,198.98,206.37,2516427
206.37,210.63,203.35,209.55,3696498
209.55,214.1,207.6,211.76,2756967
211.76,214.82,211.17,211.58,4778969
211.58,213.78,207.34,208.78,2043607
208.78,210.71,208.05,208.53,2736101
208.53,212.17,205.76,209.65,3510676
209.65,210.98,204.61,206.01,2093085
206.01,208.37,197.49,200.12,4594667
200.12,201.47,195.94,198.31,859778
198.31,198.64,197.33,197.63,4323439
197.63,198.04,193.36,195.13,3044794
195.13,201.94,193.75,199.5,2442214
199.5,206.51,198.5,205.49,1000000
206.51,207.54,195.52,196.51,1500000
