open,high,low,close,volume
204.7,209.67,201.5,205.31,2162061
205.31,209.23,201.51,205.88,1249980
205.88,206.92,198.21,199.06,3484818
199.06,206.0,195.71,202.58,4491409
202.58,207.65,201.63,204.49,4792338
204.49,208.52,201.35,207.48,4128750
207.48,210.91,200.44,202.78,2543499
202.78,213.81,198.76,209.66,4395523
209.66,219.35,205.13,218.39,3609110
218.39,222.12,211.38,215.33,4743542
215.33,216.91,209.65,213.61,4956022
213.61,218.42,209.41,216.98,3366927
216.98,217.67,213.9,217.07,717546
217.07,220.29,209.58,211.84,3751616
211.84,214.55,206.83,207.42,4488139
207.42,210.82,190.93,194.81,1866979
194.81,205.53,192.09,203.4,4897722
203.4,206.91,192.44,194.55,1719039
194.55,198.43,186.56,190.29,1260159
190.29,193.76,184.89,187.6,2214160
187.6,189.98,182.23,184.43,2947829
184.43,186.79,179.54,183.36,1790921
183.36,186.22,179.64,183.94,2459050
183.94,188.4,181.14,187.25,3365927
187.25,187.53,181.27,182.9,817114
182.9,187.54,179.44,186.82,2232758
186.82,199.56,186.38,196.32,1002567
196.32,199.93,189.29,193.7,2037781
193.7,199.66,191.35,195.27,3058226
195.27,202.63,194.06,199.77,2052053
199.77,203.03,199.54,200.55,1314699
200.55,202.79,196.05,200.63,3790693
200.63,203.81,199.24,200.81,4009196
200.81,204.52,194.51,197.61,3727152
197.61,200.85,185.38,188.54,3483186
188.54,190.53,184.37,189.95,2665518
189.95,192.04,187.41,191.73,504968
191.73,197.65,187.26,195.3,4048881
195.3,198.39,190.49,193.05,634501
193.05,198.91,188.83,198.19,4396167
198.19,198.4,193.58,197.52,4436189
197.52,198.08,195.22,197.05,959316
197.05,206.31,192.96,202.09,2437999
202.09,204.11,196.82,198.34,4770823
198.34,201.43,195.6,198.92,3653858
198.92,207.26,195.35,203.44,2071612
203.44,204.94,199.19,201.47,1947489
201.47,203.91,195.59,197.44,1139257
197.44,197.9,194.67,196.57,2752215
196.57,200.82,193.59,197.22,1825068
197.22,204.15,196.23,203.14,1000000
204.15,205.17,193.29,194.26,1500000
