open,high,low,close,volume
498.83,502.21,495.58,496.09,1028274
496.09,505.85,478.26,485.28,3685319
485.28,514.23,481.6,509.0,1931772
509.0,525.51,497.99,518.8,4688924
518.8,519.48,509.09,509.89,2937513
509.89,523.17,505.05,518.64,4927122
518.64,528.69,516.76,522.09,964856
522.09,532.92,517.56,530.57,1713263
530.57,533.72,520.85,529.91,1646156
529.91,550.69,520.32,545.4,3306342
545.4,568.91,541.51,564.22,3806766
564.22,565.35,547.57,549.97,2347940
549.97,555.36,538.22,539.71,1141598
539.71,546.42,527.1,530.82,1663249
530.82,555.67,524.28,548.99,1959424
548.99,555.45,531.77,542.96,779308
542.96,545.74,523.19,535.03,3770580
535.03,542.17,523.49,527.95,4159117
527.95,531.75,524.59,527.64,1990309
527.64,556.67,516.17,547.06,3680592
547.06,559.3,539.01,550.68,4606406
550.68,551.74,526.63,530.88,568762
530.88,544.81,519.06,539.13,4529593
539.13,541.43,530.4,534.57,3045036
534.57,546.11,527.66,533.92,1259803
533.92,545.29,515.19,523.11,918505
523.11,546.31,522.02,535.81,617724
535.81,543.43,522.68,526.82,1835193
526.82,556.85,517.1,545.12,922728
545.12,549.09,535.81,542.85,3761283
542.85,553.57,541.08,551.37,2342952
551.37,562.86,547.04,559.71,4025690
559.71,573.22,552.64,565.77,4922250
565.77,574.85,556.21,562.38,2230836
562.38,569.33,543.01,544.65,1747024
544.65,547.17,539.86,545.6,1761516
545.6,562.8,535.86,556.66,3670707
556.66,566.29,551.75,556.91,2864365
556.91,557.84,548.15,551.21,4128754
551.21,553.64,544.03,549.98,4738026
549.98,561.94,549.0,552.38,2093451
552.38,567.72,540.81,563.76,3442181
563.76,579.89,552.74,572.43,3448235
572.43,585.57,564.42,583.08,2457604
583.08,595.08,576.33,582.73,4135324
582.73,590.06,568.97,575.55,940556
575.55,601.16,572.97,590.44,4793488
590.44,605.12,589.42,603.82,1967400
603.82,606.41,586.78,599.56,2739204
599.56,612.64,594.44,610.34,4870679
610.34,631.79,607.29,628.65,1000000
631.79,634.95,598.18,601.18,1500000
