open,high,low,close,volume
305.69,310.5,296.65,297.13,4479812
297.13,300.7,293.77,296.81,2069451
296.81,302.21,296.07,297.49,4733886
297.49,304.18,294.23,295.26,2918450
295.26,303.54,291.43,302.01,740337
302.01,308.16,297.83,300.32,2637071
300.32,307.85,299.4,303.3,978805
303.3,313.47,296.52,307.4,1791559
307.4,320.83,306.52,314.15,2721655
314.15,326.69,313.27,325.62,730069
325.62,326.87,314.81,320.2,1341138
320.2,324.78,315.67,318.8,2854609
318.8,321.68,312.36,318.93,603440
318.93,334.54,314.75,327.21,3194205
327.21,331.51,320.61,327.06,1422470
327.06,331.71,311.16,313.72,1051843
313.72,317.91,309.93,316.26,4243418
316.26,319.91,313.02,318.76,2392038
318.76,323.53,304.68,306.61,4988463
306.61,311.33,303.75,309.42,4017621
309.42,321.13,308.9,314.58,4919055
314.58,327.42,309.07,320.6,582917
320.6,331.94,313.66,328.68,1016068
328.68,331.71,318.28,321.98,4269510
321.98,327.09,307.43,312.21,2870088
312.21,329.43,308.49,322.68,1235793
322.68,328.51,315.7,316.44,2344029
316.44,322.41,309.53,321.35,3572969
321.35,324.5,314.0,319.55,4770476
319.55,329.85,318.16,324.9,2223440
324.9,331.38,317.51,318.78,3241744
318.78,326.0,311.75,316.25,3231952
316.25,333.99,313.69,327.75,4637812
327.75,332.97,314.8,321.79,2073103
321.79,328.95,314.31,320.56,2979184
320.56,324.75,308.01,314.64,877799
314.64,316.07,313.89,315.24,2837931
315.24,319.21,308.94,314.94,1844048
314.94,321.14,303.16,308.26,3760229
308.26,319.1,304.96,316.12,810237
316.12,322.18,314.59,318.3,3239507
318.3,318.65,308.09,314.94,4027345
314.94,319.39,308.31,317.93,4203629
317.93,325.0,307.88,308.52,3868853
308.52,319.92,304.3,317.66,3394382
317.66,324.2,310.7,312.76,4514637
312.76,313.11,304.56,307.64,1873446
307.64,309.86,301.27,306.34,4998334
306.34,312.22,305.0,310.6,3117733
310.6,316.33,290.31,293.73,515217
293.73,304.05,292.26,302.54,1000000
304.05,305.57,287.88,289.32,1500000
