open,high,low,close,volume
52.52,53.53,52.22,52.83,3940239
52.83,53.86,52.1,53.43,2773961
53.43,55.04,52.64,54.95,3338559
54.95,56.3,53.61,54.89,976025
54.89,58.29,54.17,57.96,2646225
57.96,58.44,53.27,54.34,3416978
54.34,57.62,53.23,56.1,1451389
56.1,59.27,55.98,58.98,3403090
58.98,59.62,57.63,59.41,1949204
59.41,61.5,58.79,60.03,2642087
60.03,61.57,58.76,60.26,2409543
60.26,60.38,57.47,58.14,1208039
58.14,58.38,52.15,53.42,4328697
53.42,53.95,51.79,52.32,3617344
52.32,52.88,51.94,52.31,4735423
52.31,55.36,51.73,54.72,651691
54.72,57.57,54.59,57.17,1555638
57.17,61.01,56.44,60.61,2351841
60.61,62.02,60.15,60.77,2654260
60.77,63.54,60.56,62.26,2446268
62.26,62.48,60.4,61.75,2972881
61.75,63.16,61.58,62.62,2224762
62.62,67.28,61.42,65.51,3909026
65.51,67.65,63.97,67.48,3089594
67.48,69.36,66.17,66.74,1649744
66.74,67.17,64.68,64.83,1355233
64.83,66.39,63.14,63.88,2497002
63.88,66.27,62.67,65.81,1167478
65.81,66.78,63.41,64.79,3158319
64.79,64.92,64.46,64.76,961991
64.76,65.89,61.84,62.15,4036522
62.15,63.85,60.85,62.35,2130739
62.35,63.59,59.61,60.65,4980319
60.65,62.09,56.24,57.21,4777322
57.21,58.72,55.8,58.21,2004279
58.21,58.94,57.59,58.03,1916427
58.03,60.01,57.21,58.97,4185805
58.97,60.11,55.84,56.26,4164879
56.26,57.49,54.73,54.88,732564
54.88,56.95,54.5,55.95,4836607
55.95,56.18,55.3,55.41,2929908
55.41,56.69,54.74,56.5,2078137
56.5,57.59,54.29,54.77,831434
54.77,55.48,51.57,52.88,3331926
52.88,54.17,50.13,50.96,1179913
50.96,51.13,49.39,49.53,3891295
49.53,50.57,48.91,49.54,4703246
49.54,51.9,49.43,51.83,1632518
51.83,52.02,49.34,50.24,1933485
50.24,50.93,45.19,46.23,3221109
46.23,47.85,46.0,47.62,1000000
47.85,48.09,45.31,45.54,1500000
