open,high,low,close,volume
300.3,301.28,295.45,300.55,531504
300.55,301.09,287.95,293.3,2240805
293.3,304.78,291.3,303.21,2531380
303.21,306.3,299.21,299.76,3817272
299.76,312.48,294.37,308.36,4017015
308.36,326.99,308.01,321.03,3789808
321.03,323.12,317.49,320.64,2973321
320.64,322.92,315.08,318.25,1520107
318.25,320.5,313.16,319.3,2505145
319.3,328.33,316.26,323.61,2754134
323.61,327.21,319.76,320.35,1919739
320.35,326.03,318.48,322.21,958295
322.21,327.73,320.92,326.03,3059676
326.03,331.32,320.99,330.68,2454836
330.68,334.53,327.14,328.45,3264739
328.45,332.1,322.94,329.99,1915523
329.99,340.62,329.31,335.61,4604365
335.61,347.57,335.27,342.75,2513633
342.75,348.5,340.05,343.0,960616
343.0,346.64,338.26,338.95,3116128
338.95,348.96,337.79,342.49,1027404
342.49,350.87,340.12,344.39,2017148
344.39,349.28,340.66,344.5,3783295
344.5,351.91,340.48,350.8,740233
350.8,355.02,346.06,346.48,946255
346.48,350.63,340.97,348.39,3499559
348.39,353.86,344.5,353.2,1240214
353.2,356.24,348.77,351.48,3256444
351.48,359.2,350.6,357.66,3949766
357.66,359.7,346.79,352.7,1371570
352.7,366.52,352.0,364.4,3286008
364.4,365.75,352.42,354.7,4183898
354.7,366.84,352.37,361.22,1802842
361.22,361.98,346.38,351.64,3862468
351.64,357.81,349.87,350.88,4450131
350.88,359.96,347.24,356.88,2190409
356.88,362.32,352.08,354.11,3424076
354.11,358.29,352.13,354.9,2578974
354.9,355.66,341.46,347.05,1850697
347.05,354.31,341.44,347.71,3480801
347.71,357.33,341.94,354.78,571345
354.78,357.4,350.63,352.8,4541749
352.8,364.77,352.23,362.51,4075748
362.51,378.98,357.72,375.59,1298352
375.59,380.83,365.78,367.33,3495747
367.33,370.38,360.0,360.95,3722796
360.95,366.57,357.02,365.77,2016283
365.77,371.03,358.83,360.8,3558711
360.8,364.95,360.22,363.87,4502558
363.87,369.98,355.61,361.36,3303981
361.36,374.06,359.55,372.2,1000000
374.06,375.93,354.16,355.94,1500000
