open,high,low,close,volume
492.21,503.4,480.42,500.61,1784985
500.61,507.1,490.59,500.59,4857882
500.59,515.64,487.78,505.15,4543241
505.15,527.35,502.87,515.64,1922959
515.64,534.32,512.57,520.79,2298022
520.79,530.03,499.67,510.6,1434027
510.6,513.3,493.86,504.5,2907473
504.5,511.65,481.56,488.4,3067990
488.4,497.57,481.83,482.71,1955233
482.71,497.67,478.49,486.12,783694
486.12,488.5,482.84,484.96,3906410
484.96,503.16,472.71,493.97,3848059
493.97,516.75,487.69,506.52,2411335
506.52,517.7,497.62,510.5,1360789
510.5,522.31,486.87,498.24,1728634
498.24,512.04,491.96,503.04,2508384
503.04,511.03,494.98,501.37,905513
501.37,507.64,485.62,495.41,4960171
495.41,505.77,494.08,501.06,2354457
501.06,510.89,489.81,508.24,1149276
508.24,530.72,500.65,519.86,642097
519.86,524.06,502.79,511.9,4534032
511.9,522.75,505.46,515.98,4870005
515.98,526.79,483.98,492.86,1978773
492.86,507.15,486.9,503.81,2834505
503.81,516.17,488.88,492.87,2650130
492.87,504.61,470.26,482.5,1332255
482.5,501.75,477.62,495.91,2554116
495.91,497.92,481.61,494.38,2560093
494.38,509.77,491.62,502.2,4784122
502.2,515.19,495.27,502.06,2904515
502.06,513.57,499.76,504.87,614982
504.87,514.61,490.97,511.35,2010438
511.35,513.25,504.43,506.59,2508619
506.59,511.34,490.1,503.12,3901234
503.12,545.04,493.75,538.55,3549746
538.55,550.07,530.26,537.29,1761592
537.29,547.23,515.47,521.56,4949821
521.56,526.81,507.62,524.09,3892469
524.09,545.53,512.4,532.3,2114096
532.3,542.63,511.99,514.88,3355507
514.88,520.26,510.77,517.65,2366464
517.65,523.23,505.87,521.46,2809270
521.46,525.45,496.58,507.59,850740
507.59,513.85,476.52,483.05,1268779
483.05,506.06,479.12,492.56,2066239
492.56,509.81,480.7,502.24,568399
502.24,510.42,495.51,505.1,2004569
505.1,534.13,498.22,521.17,3962631
521.17,543.3,519.59,534.99,839609
534.99,553.79,532.32,551.04,1000000
553.79,556.56,524.33,526.97,1500000
