open,high,low,close,volume
174.2,174.54,172.31,173.48,2153688
173.48,176.87,173.23,175.79,1445860
175.79,178.53,171.68,172.9,1592956
172.9,173.54,172.11,173.32,2295293
173.32,176.06,173.1,173.97,2360733
173.97,176.86,172.7,174.56,1968848
174.56,176.8,173.73,174.07,1587596
174.07,179.18,172.43,176.32,3052922
176.32,180.07,174.0,178.29,2959873
178.29,182.85,176.0,180.87,1373532
180.87,182.91,175.8,178.23,4223423
178.23,179.93,172.15,174.75,1213988
174.75,179.16,174.5,176.92,3160916
176.92,180.45,175.74,180.18,567641
180.18,182.59,176.85,179.66,3010838
179.66,181.25,170.68,172.96,873102
172.96,175.15,171.92,172.68,1597947
172.68,175.36,171.56,173.95,4746768
173.95,178.78,172.37,176.83,2665376
176.83,178.08,174.65,175.83,2168418
175.83,177.52,175.3,176.56,3907233
176.56,178.88,172.9,173.17,3382100
173.17,176.69,171.61,175.16,4632896
175.16,178.34,174.62,175.68,2442491
175.68,177.42,174.61,175.38,646845
175.38,178.7,172.69,178.42,2201361
178.42,180.97,176.45,178.51,4592890
178.51,180.94,177.75,178.62,630326
178.62,181.48,176.62,178.84,1525382
178.84,179.05,176.18,177.15,4901927
177.15,181.77,175.43,179.91,2794652
179.91,181.97,178.61,180.23,3441397
180.23,184.44,178.5,181.58,4975860
181.58,184.07,181.38,182.19,981976
182.19,186.78,181.93,184.56,2094406
184.56,187.83,183.57,185.98,657167
185.98,187.63,182.06,184.67,3797832
184.67,186.97,181.03,183.83,4113800
183.83,184.09,175.96,178.71,3379216
178.71,181.2,177.58,180.92,3261768
180.92,183.65,179.14,180.75,3825109
180.75,182.51,176.91,178.09,772074
178.09,186.18,177.17,183.45,1167307
183.45,183.64,179.21,180.95,1002818
180.95,181.37,174.31,175.72,1278139
175.72,181.22,173.22,179.35,1024333
179.35,180.65,178.84,179.74,2898694
179.74,182.36,175.54,178.03,1643548
178.03,179.31,177.33,177.72,557220
177.72,178.71,173.36,174.44,2525530
174.44,180.57,173.57,179.67,1000000
180.57,181.47,170.96,171.82,1500000
