open,high,low,close,volume
433.72,454.54,426.12,449.07,1615174
449.07,449.54,437.78,438.41,2983655
438.41,447.95,432.93,434.1,2559840
434.1,439.42,422.68,428.25,4756198
428.25,437.62,422.56,430.41,2399153
430.41,447.42,423.05,440.42,2503428
440.42,448.45,434.41,447.71,3962327
447.71,448.35,438.06,440.92,3411120
440.92,450.15,435.22,444.85,1083270
444.85,445.4,441.26,443.98,4659059
443.98,448.18,430.86,435.75,2590965
435.75,451.03,429.41,442.48,1279774
442.48,450.75,436.38,440.52,4429319
440.52,441.88,425.77,434.71,4286230
434.71,437.21,427.0,433.19,3193295
433.19,437.14,408.33,413.6,4552160
413.6,421.28,410.85,412.63,949776
412.63,424.14,403.47,418.15,781893
418.15,423.55,412.43,413.53,1474325
413.53,417.05,397.32,405.58,1111455
405.58,430.8,399.61,421.22,4465702
421.22,425.07,401.9,409.18,3736507
409.18,419.79,403.73,413.24,1920828
413.24,417.17,406.01,409.15,4518538
409.15,414.15,408.17,412.33,2301377
412.33,419.25,391.48,393.85,2519322
393.85,394.79,369.01,371.77,1709980
371.77,373.29,367.27,371.72,745099
371.72,375.5,364.24,374.2,927810
374.2,375.52,368.86,371.01,2612636
371.01,379.49,364.68,375.57,2768545
375.57,383.97,371.11,373.68,4367225
373.68,381.54,372.27,376.89,4127492
376.89,390.07,369.99,382.05,1838405
382.05,385.94,366.82,375.12,2558617
375.12,386.27,368.74,383.37,4878698
383.37,387.56,376.67,385.29,4077089
385.29,397.1,376.92,390.98,3017823
390.98,400.57,382.78,399.87,512810
399.87,408.32,387.57,393.07,2145305
393.07,399.01,387.34,389.49,3545936
389.49,403.19,384.23,394.41,4120694
394.41,402.09,387.44,399.33,2564023
399.33,406.24,391.98,400.68,4453340
400.68,408.97,397.36,399.3,2772600
399.3,405.38,391.93,400.97,1114221
400.97,414.26,400.53,405.84,695039
405.84,406.36,396.87,401.99,1137826
401.99,404.65,394.06,395.25,2990658
395.25,397.56,389.13,392.45,525150
392.45,406.24,390.49,404.22,1000000
406.24,408.28,384.63,386.56,1500000
