open,high,low,close,volume
425.45,429.73,409.35,415.05,4009456
415.05,418.18,409.24,409.79,1212517
409.79,412.53,395.87,397.37,3670993
397.37,404.35,386.27,393.41,4337567
393.41,399.18,369.55,375.19,4254071
375.19,377.71,367.33,373.28,2001939
373.28,381.08,367.89,377.65,4020637
377.65,381.26,358.66,360.78,2349405
360.78,370.91,359.63,364.67,4113095
364.67,366.34,353.53,359.5,781807
359.5,360.1,340.1,343.33,3936594
343.33,343.76,334.5,340.51,3761816
340.51,346.38,336.14,340.18,2348487
340.18,349.43,334.86,344.62,1092710
344.62,349.1,333.07,337.65,793818
337.65,340.75,329.62,333.52,3685732
333.52,339.35,324.19,327.43,4376124
327.43,334.12,325.28,330.9,4854231
330.9,334.33,326.0,328.23,4790776
328.23,333.59,326.7,329.93,4280147
329.93,337.74,324.63,333.6,3703513
333.6,339.83,331.93,336.08,1061940
336.08,336.97,319.22,322.39,3975284
322.39,325.84,320.8,324.74,1959979
324.74,325.53,315.01,320.99,2155101
320.99,339.15,319.89,335.39,3561265
335.39,344.63,331.68,343.64,3570987
343.64,345.02,330.71,337.0,2314729
337.0,340.57,330.1,331.23,3007605
331.23,342.52,324.77,340.3,722256
340.3,343.46,329.78,333.55,4729514
333.55,342.35,332.13,338.81,2608160
338.81,352.12,334.29,345.86,517438
345.86,350.84,334.26,337.19,4674949
337.19,338.01,330.69,333.16,4049983
333.16,339.33,329.64,333.8,2323973
333.8,336.22,332.8,334.01,2876078
334.01,337.85,330.67,332.32,595749
332.32,333.26,323.97,326.77,3866857
326.77,327.74,314.68,319.55,4058773
319.55,320.36,310.73,312.7,4925825
312.7,316.44,305.83,308.86,885526
308.86,309.27,300.71,306.6,2100766
306.6,309.04,301.89,305.72,2995321
305.72,310.87,295.3,297.76,3546705
297.76,298.36,294.75,295.31,3640808
295.31,300.56,293.38,298.49,2172680
298.49,307.88,296.48,305.73,3709535
305.73,307.38,299.8,305.48,4895706
305.48,310.78,295.32,296.06,4268373
296.06,306.47,294.58,304.94,1000000
306.47,308.0,290.16,291.62,1500000
