open,high,low,close,volume
411.51,413.1,402.19,409.36,4941492
409.36,422.18,404.28,421.04,1040944
421.04,425.87,407.44,417.92,4394001
417.92,430.8,407.92,428.0,802194
428.0,444.5,424.62,440.47,2553089
440.47,448.56,411.9,418.15,2416509
418.15,426.08,411.69,414.04,1271894
414.04,422.12,410.15,421.6,973797
421.6,432.91,400.2,402.35,4232268
402.35,419.34,392.83,412.61,1728063
412.61,423.3,408.01,412.65,3295932
412.65,420.06,400.96,402.4,1534753
402.4,405.62,395.94,404.08,1392381
404.08,411.31,381.49,387.42,4506329
387.42,399.05,386.71,396.53,3363676
396.53,401.66,386.34,386.95,575467
386.95,389.69,378.34,384.28,2932749
384.28,399.87,378.69,392.13,757385
392.13,408.6,389.48,398.64,3184155
398.64,414.6,397.06,404.34,972530
404.34,411.38,392.22,400.55,3084999
400.55,403.85,386.3,391.77,2255421
391.77,405.5,391.29,395.49,4407061
395.49,400.51,388.28,395.22,1261104
395.22,399.74,388.74,393.94,2482981
393.94,401.32,369.81,375.3,4657786
375.3,380.23,374.17,378.88,1779902
378.88,385.4,371.73,374.06,718805
374.06,375.12,344.28,350.17,1846212
350.17,358.75,347.19,350.53,2217204
350.53,358.16,326.45,331.49,4215983
331.49,349.94,329.92,343.18,2063767
343.18,350.12,332.75,340.69,3795892
340.69,346.89,330.46,332.32,1222250
332.32,337.17,321.81,330.11,820824
330.11,342.98,327.74,333.78,2976700
333.78,341.57,327.01,337.45,1950960
337.45,343.39,334.9,338.89,2094149
338.89,346.03,330.27,334.55,2009254
334.55,341.18,324.0,327.82,1711232
327.82,333.6,311.85,313.61,3031541
313.61,314.28,307.12,310.44,2400120
310.44,312.1,285.98,291.07,3504861
291.07,298.53,284.53,288.75,1312391
288.75,291.57,276.7,284.37,3588553
284.37,290.34,276.0,281.51,2043279
281.51,287.67,277.56,285.22,2385757
285.22,292.39,279.0,286.91,2873387
286.91,294.04,282.19,290.64,1977509
290.64,294.15,285.25,289.66,3210956
289.66,299.84,288.21,298.35,1000000
299.84,301.34,283.89,285.32,1500000
