open,high,low,close,volume
185.46,190.87,183.04,189.39,4972502
189.39,192.38,187.32,190.13,2149632
190.13,192.91,185.16,186.54,3944585
186.54,188.74,182.18,184.12,3665837
184.12,188.85,183.7,187.34,2393624
187.34,187.73,183.24,184.43,3310176
184.43,187.07,182.03,184.87,1501519
184.87,187.81,182.19,185.36,1185159
185.36,187.07,184.03,185.74,2709869
185.74,188.36,181.75,183.91,2403918
183.91,184.28,180.76,183.35,872755
183.35,186.62,181.5,184.16,632204
184.16,186.33,182.81,184.17,1740724
184.17,184.74,180.91,181.25,1443308
181.25,186.58,180.09,184.36,2472613
184.36,186.61,182.2,184.53,3016526
184.53,186.31,182.28,184.49,1051458
184.49,187.43,176.64,178.34,2493148
178.34,179.16,176.08,178.53,3557829
178.53,181.77,176.99,181.21,994250
181.21,184.95,178.34,182.06,3634965
182.06,187.39,180.67,184.41,2808061
184.41,187.97,184.03,185.8,882760
185.8,189.46,183.31,187.5,1226686
187.5,192.03,185.91,189.43,970522
189.43,193.56,187.37,190.99,4004780
190.99,198.89,190.75,196.21,597571
196.21,198.6,195.01,195.74,4347387
195.74,196.59,191.96,193.27,2560452
193.27,197.18,190.31,194.71,4875964
194.71,198.5,194.16,195.22,2050563
195.22,197.68,190.81,193.63,3675114
193.63,199.74,190.92,197.37,2229810
197.37,198.23,194.11,194.4,4630730
194.4,198.06,192.62,197.45,4934652
197.45,199.79,190.77,192.4,4831915
192.4,192.95,189.22,192.7,3201011
192.7,197.09,191.48,194.56,1087174
194.56,196.67,191.68,195.85,1873265
195.85,199.43,195.31,198.03,1995398
198.03,200.34,191.78,194.0,2911871
194.0,197.3,191.51,194.75,631294
194.75,200.51,192.6,197.85,3968365
197.85,199.95,190.59,192.63,2635054
192.63,194.33,187.87,189.65,2814342
189.65,192.83,186.48,191.02,2304141
191.02,192.87,185.97,188.14,1939320
188.14,190.87,186.72,187.49,4631595
187.49,189.0,182.77,185.19,1340023
185.19,188.22,178.97,181.65,1709897
181.65,188.03,180.74,187.1,1000000
188.03,188.98,178.03,178.93,1500000
