open,high,low,close,volume
177.93,180.13,175.56,178.03,1269562
178.03,182.18,177.51,178.07,4989908
178.07,180.76,175.19,176.05,3506459
176.05,181.11,172.46,178.11,942036
178.11,178.84,170.19,174.16,2361448
174.16,175.47,167.2,169.55,2086538
169.55,172.13,165.45,167.47,1869916
167.47,170.95,163.52,168.25,2481179
168.25,178.76,166.92,174.56,4775979
174.56,178.44,168.87,173.08,4080128
173.08,174.41,170.83,173.74,4125472
173.74,175.93,167.82,169.9,3869570
169.9,173.54,165.14,166.67,2068687
166.67,167.17,157.71,161.69,687424
161.69,164.82,156.39,156.63,3870200
156.63,158.1,154.12,154.34,808089
154.34,158.11,152.59,153.98,2040569
153.98,154.2,150.61,151.88,3914669
151.88,152.82,149.01,152.41,3921125
152.41,153.82,147.98,151.2,585499
151.2,152.61,145.7,147.91,2814557
147.91,150.62,145.21,148.53,1042208
148.53,154.06,147.92,150.82,1226547
150.82,157.21,147.23,153.59,3556348
153.59,154.95,144.71,144.95,2535909
144.95,149.31,141.29,147.97,3526760
147.97,149.05,142.37,146.2,852562
146.2,148.25,143.68,147.12,4161590
147.12,150.05,141.4,144.45,967923
144.45,148.08,138.22,140.9,1574599
140.9,143.46,137.35,140.97,847902
140.97,147.05,137.66,145.97,1082432
145.97,147.29,145.23,146.42,3352006
146.42,150.94,144.1,148.42,3578756
148.42,153.07,146.26,149.99,831367
149.99,155.32,147.04,152.62,3613703
152.62,156.55,150.73,151.49,1712651
151.49,152.85,142.62,144.93,1707243
144.93,148.26,141.61,147.84,1699381
147.84,150.26,147.43,149.9,2548901
149.9,151.22,147.37,149.0,2777704
149.0,150.72,145.94,146.59,636619
146.59,147.57,141.42,143.03,4397463
143.03,146.27,139.36,144.64,1532588
144.64,149.23,144.22,146.53,946660
146.53,147.25,136.87,138.49,4391125
138.49,139.6,135.24,138.93,1603373
138.93,146.73,135.58,146.06,3795348
146.06,152.12,142.68,149.7,3651020
149.7,151.74,146.3,149.51,1448524
149.51,154.77,148.76,154.0,1000000
154.77,155.54,146.53,147.27,1500000
