open,high,low,close,volume
498.2,500.8,495.96,500.15,538297
500.15,511.31,498.35,508.01,538327
508.01,511.35,498.06,501.89,4660026
501.89,509.73,497.55,505.32,4432033
505.32,510.39,502.02,507.93,3245681
507.93,511.15,505.9,508.13,4850296
508.13,516.16,507.1,509.87,2453536
509.87,511.69,500.32,506.05,2515467
506.05,509.1,505.19,506.59,1280908
506.59,508.78,505.19,507.18,4293841
507.18,525.43,503.1,521.86,1484961
521.86,525.82,513.74,519.49,4805758
519.49,524.07,515.13,517.84,2993607
517.84,523.27,517.28,518.19,2932509
518.19,526.71,514.78,524.09,2246036
524.09,528.96,518.28,527.03,2398880
527.03,529.21,509.04,514.68,2961509
514.68,516.97,509.34,511.51,3345843
511.51,517.52,502.45,506.6,1801909
506.6,518.92,505.36,514.99,577010
514.99,517.33,503.14,508.79,2208818
508.79,514.32,505.74,511.31,546682
511.31,522.77,508.52,518.56,4878581
518.56,528.43,517.73,524.96,4450868
524.96,527.31,516.48,517.7,4171134
517.7,531.23,515.94,526.0,4824025
526.0,531.66,521.77,528.84,3025095
528.84,532.94,520.51,521.12,1546048
521.12,532.62,520.09,529.59,2472020
529.59,531.63,522.02,524.61,3402511
524.61,529.11,517.44,519.01,2860586
519.01,525.1,513.22,517.65,4355456
517.65,522.09,505.76,508.08,2091588
508.08,512.96,503.96,511.43,4225818
511.43,518.78,506.31,513.58,2864219
513.58,516.6,506.16,506.88,1536562
506.88,509.32,501.62,503.17,1726951
503.17,508.78,497.21,506.39,4326292
506.39,510.15,500.1,508.29,1643670
508.29,512.66,501.78,506.3,2675267
506.3,516.07,503.66,510.28,1656210
510.28,516.4,504.89,513.76,2448511
513.76,517.17,512.54,514.59,4217501
514.59,517.09,502.07,506.74,3922974
506.74,510.69,498.21,500.83,3866378
500.83,504.84,489.87,495.64,2355696
495.64,501.75,489.82,491.43,1863965
491.43,497.3,477.42,480.45,2896306
480.45,485.65,475.42,479.9,2399540
479.9,490.26,476.24,489.61,522471
489.61,506.82,487.16,504.3,1000000
506.82,509.35,479.85,482.27,1500000
