open,high,low,close,volume
465.7,472.82,435.99,446.96,1053516
446.96,458.63,436.36,438.68,2104204
438.68,446.02,436.37,443.95,3396896
443.95,471.41,435.33,470.87,3575041
470.87,478.64,462.67,465.04,2799846
465.04,482.84,455.23,476.6,2918524
476.6,493.71,465.68,482.6,3477550
482.6,500.79,473.55,492.73,729252
492.73,505.39,489.42,501.81,4803756
501.81,503.05,485.12,493.15,3353023
493.15,497.94,474.01,474.51,3938358
474.51,483.97,447.68,459.86,1888011
459.86,462.94,448.63,462.2,2485630
462.2,472.89,445.98,458.19,822515
458.19,465.96,457.21,464.71,1707855
464.71,473.74,459.56,471.83,3252156
471.83,492.91,469.5,481.73,3866363
481.73,504.97,469.0,492.33,4289988
492.33,504.95,489.41,490.52,3044765
490.52,499.61,481.96,497.1,3505158
497.1,530.1,489.42,516.56,1289897
516.56,525.03,511.57,523.78,2336621
523.78,536.94,518.06,525.72,1106752
525.72,526.91,512.88,518.57,2754196
518.57,533.41,515.11,523.42,512415
523.42,525.57,476.82,485.9,2259069
485.9,499.27,484.57,489.28,714134
489.28,499.81,476.35,497.45,3490926
497.45,513.64,495.36,503.26,4892260
503.26,514.57,501.11,510.69,1296465
510.69,516.6,486.41,498.76,1590318
498.76,504.98,479.69,492.59,3847195
492.59,502.66,475.18,479.88,2613982
479.88,482.5,469.57,479.64,4836404
479.64,489.23,477.82,480.66,1648452
480.66,485.79,474.49,483.95,2770297
483.95,485.13,471.0,476.44,823552
476.44,483.78,466.88,475.08,3657446
475.08,514.53,471.61,502.42,3174416
502.42,503.51,488.84,499.08,3106053
499.08,500.5,482.12,493.93,4420001
493.93,499.62,481.03,482.67,2477103
482.67,492.9,445.99,456.57,3618168
456.57,485.21,451.55,475.55,2213371
475.55,486.86,443.88,455.59,3716004
455.59,457.6,429.54,433.92,1657407
433.92,442.81,426.93,433.37,3900022
433.37,450.19,426.04,448.38,4236176
448.38,455.69,437.95,449.14,4781051
449.14,456.72,432.37,435.75,3746194
435.75,451.07,433.57,448.82,1000000
451.07,453.32,427.07,429.21,1500000
