open,high,low,close,volume
297.34,298.34,292.54,296.85,933907
296.85,297.38,293.11,293.52,1868757
293.52,294.69,287.6,289.25,2073591
289.25,291.2,281.32,285.94,1666526
285.94,290.27,283.59,286.27,1396084
286.27,290.6,284.96,285.97,544097
285.97,287.78,278.4,282.37,1664867
282.37,283.74,275.16,277.54,2511556
277.54,280.35,271.97,273.72,1076582
273.72,281.89,269.41,280.09,4880517
280.09,284.65,276.15,278.93,2485758
278.93,281.83,275.9,276.85,512235
276.85,278.67,272.47,274.6,4167194
274.6,283.28,270.66,279.26,3597882
279.26,282.88,277.69,280.69,2595921
280.69,283.4,275.83,276.71,552356
276.71,281.71,274.68,277.47,3558730
277.47,279.52,273.26,275.12,4959735
275.12,277.86,271.19,274.19,3176287
274.19,277.32,262.19,266.11,2839708
266.11,269.35,265.4,268.68,3314883
268.68,273.31,266.34,271.15,4265138
271.15,277.75,270.18,273.48,4581043
273.48,277.97,269.4,274.81,4419159
274.81,284.11,273.02,279.49,1718915
279.49,280.44,275.89,277.25,3637373
277.25,285.14,275.78,281.15,3220005
281.15,287.6,277.34,285.02,2280971
285.02,286.81,283.67,285.77,929949
285.77,290.31,281.77,285.29,924156
285.29,293.3,283.23,290.04,4732755
290.04,293.3,288.61,291.61,4765766
291.61,294.37,285.41,286.31,2066409
286.31,292.49,282.48,287.84,1924600
287.84,298.53,286.04,296.97,1955800
296.97,299.36,287.86,289.04,526687
289.04,291.65,282.65,283.34,1589429
283.34,284.54,279.19,279.52,1643245
279.52,280.75,274.58,275.28,1548223
275.28,286.11,272.24,281.67,2393364
281.67,290.27,278.28,286.52,851648
286.52,293.92,283.76,289.68,889381
289.68,298.47,287.45,294.58,3281351
294.58,303.26,293.2,299.51,3387577
299.51,304.44,298.3,301.41,3174026
301.41,302.76,297.35,300.46,887197
300.46,304.92,297.89,299.79,4882533
299.79,300.1,295.15,296.13,3110250
296.13,301.18,292.15,298.57,2616559
298.57,303.3,297.85,300.56,1339253
300.56,311.12,299.06,309.58,1000000
311.12,312.68,294.57,296.05,1500000
