open,high,low,close,volume
402.29,404.18,388.83,394.43,977427
394.43,426.02,391.48,419.04,1073416
419.04,424.8,410.72,416.96,4616372
416.96,434.53,412.71,425.73,1002294
425.73,430.17,416.2,426.58,2840954
426.58,442.41,424.15,433.0,1806101
433.0,458.47,431.62,448.73,4169713
448.73,465.78,438.35,456.02,2246142
456.02,468.77,450.91,457.62,2879423
457.62,460.51,441.52,452.32,2651312
452.32,472.7,441.06,464.55,3878446
464.55,491.35,454.84,485.0,2876884
485.0,493.46,450.88,459.54,3174286
459.54,469.79,446.79,458.13,3431924
458.13,469.57,444.1,445.22,3313752
445.22,456.9,437.01,450.06,4313852
450.06,459.4,442.53,450.4,1586911
450.4,468.7,441.8,458.21,1409786
458.21,462.9,451.96,461.11,1584022
461.11,466.45,444.32,451.48,3191490
451.48,452.33,438.66,443.73,1267034
443.73,454.76,426.78,435.86,2426703
435.86,444.04,425.06,430.59,1537872
430.59,441.14,426.27,437.22,4957192
437.22,439.63,428.27,438.59,2246586
438.59,456.37,433.86,454.2,3895321
454.2,458.26,451.98,454.32,1605286
454.32,477.7,447.42,471.61,1694074
471.61,486.2,460.2,475.06,4983366
475.06,488.09,473.51,485.41,602328
485.41,494.58,465.25,466.49,3869745
466.49,468.74,446.66,451.88,2122124
451.88,469.48,440.56,462.2,1506150
462.2,470.14,440.42,451.76,1525366
451.76,457.51,430.55,440.96,1960384
440.96,451.66,437.03,442.67,4388281
442.67,447.5,429.7,439.43,2799537
439.43,441.1,426.04,432.99,2392807
432.99,449.08,422.17,438.36,1659056
438.36,446.98,432.35,441.76,839659
441.76,448.27,439.31,441.59,3122570
441.59,459.88,436.82,449.49,2504663
449.49,460.21,446.09,455.75,1915461
455.75,467.09,441.53,444.95,2717113
444.95,456.19,438.6,445.22,1371556
445.22,462.37,435.78,454.85,2812569
454.85,456.69,445.71,455.1,1232967
455.1,475.05,449.19,467.42,1672107
467.42,470.36,432.23,441.49,1557407
441.49,463.81,435.62,453.12,3682847
453.12,469.05,450.85,466.71,1000000
469.05,471.39,444.09,446.32,1500000
