open,high,low,close,volume
351.57,354.14,340.59,345.25,3862236
345.25,358.03,340.82,352.82,4859389
352.82,357.8,336.47,342.5,899268
342.5,355.69,341.2,351.05,3211786
351.05,352.87,347.21,348.08,3436945
348.08,353.26,342.37,349.79,3751845
349.79,355.58,337.35,338.39,3321409
338.39,346.08,332.88,340.26,1558998
340.26,348.66,338.82,347.27,2134729
347.27,348.93,340.35,346.04,3053991
346.04,352.24,341.44,347.38,3588761
347.38,355.7,342.82,351.78,3300431
351.78,358.39,350.51,355.81,4330750
355.81,374.58,354.91,370.66,3208121
370.66,381.65,367.25,379.43,726914
379.43,386.28,373.37,381.5,2461838
381.5,386.65,378.23,381.23,3465388
381.23,386.8,377.51,383.48,3632341
383.48,402.43,382.52,401.71,2204968
401.71,415.69,397.01,410.28,3390754
410.28,420.76,407.35,420.01,1783706
420.01,425.04,410.91,414.52,1956091
414.52,419.5,410.48,417.59,4353251
417.59,422.97,413.18,417.87,4419499
417.87,418.59,409.24,414.17,1140391
414.17,422.22,408.77,420.83,4985980
420.83,427.34,419.32,422.25,2801046
422.25,424.79,410.27,413.74,4763637
413.74,419.49,410.64,419.02,4041075
419.02,421.42,405.05,409.24,2853740
409.24,421.54,405.43,415.02,899406
415.02,415.78,401.09,403.49,4040519
403.49,409.46,394.32,395.78,4195771
395.78,401.1,382.38,384.48,739338
384.48,388.23,377.84,384.74,1513793
384.74,386.75,374.89,379.91,2014259
379.91,384.61,377.28,381.16,1791903
381.16,390.68,377.25,390.23,2952199
390.23,398.18,387.53,393.53,2884071
393.53,404.19,392.77,398.05,4450454
398.05,405.51,392.02,403.31,1957822
403.31,409.6,390.43,397.11,4604570
397.11,400.05,395.32,398.66,1083303
398.66,405.76,387.33,392.67,3404557
392.67,400.41,390.46,396.38,530000
396.38,400.53,387.43,393.9,549564
393.9,397.08,392.12,394.85,3996446
394.85,400.18,388.18,399.38,1263728
399.38,411.9,394.43,408.91,1873970
408.91,414.24,406.73,409.07,1836246
409.07,423.45,407.02,421.34,1000000
423.45,425.57,400.92,402.93,1500000
