open,high,low,close,volume
113.45,115.93,111.06,113.15,2159713
113.15,118.29,111.83,115.3,2411904
115.3,117.49,112.78,115.24,4400281
115.24,118.37,112.71,113.82,4848452
113.82,114.67,103.04,105.04,1789744
105.04,107.05,104.81,105.3,1993410
105.3,106.72,102.41,106.36,1295134
106.36,109.93,103.59,108.53,2411107
108.53,114.47,107.93,112.87,2857391
112.87,118.0,111.92,115.26,4598979
115.26,115.43,111.53,114.07,2948920
114.07,117.35,111.6,115.74,3904593
115.74,116.8,110.66,112.4,2959346
112.4,112.55,105.96,108.16,783945
108.16,112.61,106.2,110.37,4432349
110.37,111.49,103.13,105.08,4249665
105.08,107.5,99.73,101.26,2122573
101.26,104.85,98.73,103.32,1132053
103.32,105.15,102.93,104.88,4875726
104.88,107.36,102.38,107.24,3900291
107.24,109.89,102.96,105.12,3547084
105.12,107.49,102.69,104.96,4468016
104.96,105.59,99.73,101.67,4063698
101.67,104.04,100.85,101.01,4528308
101.01,102.86,100.88,101.94,4499676
101.94,103.79,93.5,95.98,2454825
95.98,97.18,95.43,96.07,2905949
96.07,98.34,93.72,95.65,1761358
95.65,96.19,93.51,94.32,3844180
94.32,94.95,90.65,92.86,4156241
92.86,93.81,90.66,92.51,2169184
92.51,93.64,88.43,88.68,3242774
88.68,90.61,88.26,89.63,1277321
89.63,91.06,87.91,89.86,3049160
89.86,94.36,88.79,94.02,4496480
94.02,99.03,92.77,97.19,2553567
97.19,98.36,92.95,94.28,2859342
94.28,96.11,92.84,94.25,3540940
94.25,94.61,88.7,89.91,862145
89.91,94.68,89.22,93.26,4585307
93.26,93.36,90.68,92.02,1671881
92.02,94.04,90.36,93.38,4967725
93.38,94.54,91.64,92.7,3614668
92.7,94.91,91.32,93.28,2899962
93.28,94.42,89.03,90.78,3675282
90.78,91.36,88.11,90.04,4044568
90.04,92.66,88.73,92.13,2410657
92.13,94.04,90.68,92.71,3416097
92.71,101.0,91.47,98.86,1245306
98.86,103.19,97.01,100.85,2816417
100.85,104.39,100.35,103.88,1000000
104.39,104.92,98.84,99.34,1500000
