open,high,low,close,volume
250.46,251.68,240.61,243.37,4144613
243.37,245.02,237.41,238.65,4883833
238.65,240.21,228.31,231.37,2532866
231.37,236.47,230.01,236.16,2768432
236.16,239.36,232.31,236.07,4862211
236.07,236.5,232.37,234.02,4284740
234.02,235.6,227.7,228.62,1271082
228.62,234.79,225.03,231.74,3654311
231.74,234.96,228.21,229.09,683478
229.09,241.35,227.0,238.03,2037530
238.03,248.34,234.75,246.48,3041236
246.48,249.4,232.44,235.23,870622
235.23,236.98,232.15,234.3,4529355
234.3,234.88,231.44,234.05,3809894
234.05,236.65,232.91,236.25,952409
236.25,238.11,233.28,235.0,3109218
235.0,238.64,231.14,232.67,1959061
232.67,235.99,227.26,229.46,1610185
229.46,232.51,227.47,230.59,1185498
230.59,236.0,226.95,233.5,2409018
233.5,244.65,231.84,241.4,4160242
241.4,249.82,237.47,248.4,3146688
248.4,249.82,239.55,240.14,967799
240.14,240.63,236.98,238.06,3223443
238.06,241.99,235.37,235.73,574849
235.73,238.6,232.79,235.04,603622
235.04,238.81,232.6,234.24,2138724
234.24,236.38,229.58,232.34,921556
232.34,234.21,230.32,233.85,836083
233.85,240.78,231.94,240.0,1103329
240.0,240.74,229.98,233.16,4299647
233.16,235.09,227.63,229.49,676916
229.49,233.12,226.28,228.4,2909449
228.4,236.43,225.09,233.22,2761730
233.22,242.66,231.27,241.43,4745645
241.43,241.96,235.93,238.51,1610139
238.51,241.13,231.79,235.37,3521596
235.37,236.54,234.68,236.04,4015189
236.04,246.26,233.01,243.07,4375890
243.07,246.05,234.64,237.15,1570314
237.15,237.56,233.8,235.07,4973238
235.07,237.79,233.35,233.86,917311
233.86,238.64,232.3,235.05,2845675
235.05,237.24,230.18,230.97,2850177
230.97,238.07,229.35,234.22,4587252
234.22,237.17,226.33,227.7,3567414
227.7,230.71,222.64,226.06,1525607
226.06,229.35,219.65,222.6,2745534
222.6,226.41,219.9,220.7,1949347
220.7,221.67,216.07,216.77,578850
216.77,224.39,215.69,223.27,1000000
224.39,225.51,212.45,213.52,1500000
