open,high,low,close,volume
455.16,461.0,441.37,445.82,1713024
445.82,453.5,442.99,443.44,508945
443.44,455.29,441.5,449.41,3627482
449.41,459.12,441.64,456.28,4226977
456.28,462.89,432.85,437.98,932045
437.98,440.92,429.24,437.4,1974153
437.4,458.74,431.84,455.54,4711960
455.54,467.57,447.79,461.56,2505336
461.56,469.92,443.86,447.53,1332778
447.53,448.81,434.4,439.36,1605410
439.36,441.73,422.05,429.29,999806
429.29,433.41,421.74,429.31,3637948
429.31,432.0,418.44,422.96,3514972
422.96,429.16,403.79,411.95,1965075
411.95,418.97,401.1,405.32,2203996
405.32,407.07,399.27,406.0,2096241
406.0,417.79,398.8,413.6,4066557
413.6,418.16,390.76,397.96,1184816
397.96,401.59,389.15,395.17,3564587
395.17,402.26,387.98,389.25,526767
389.25,399.52,388.06,398.43,1058065
398.43,406.29,392.87,401.75,2757946
401.75,406.7,393.95,397.88,1803201
397.88,405.64,394.3,401.19,1675151
401.19,407.32,397.49,404.55,2608238
404.55,408.46,395.89,398.54,2968482
398.54,399.63,384.49,389.64,4899013
389.64,393.37,379.78,383.19,1187418
383.19,390.47,380.47,384.47,3109104
384.47,392.21,378.82,385.5,3692364
385.5,395.83,383.88,389.59,1888047
389.59,396.02,362.75,370.11,2368470
370.11,376.16,368.76,370.36,1491805
370.36,381.8,368.92,374.45,3950989
374.45,391.57,367.55,387.54,3152296
387.54,395.53,383.86,394.53,2987648
394.53,405.75,391.61,401.83,1292078
401.83,409.43,397.09,405.18,1449189
405.18,411.29,403.24,404.96,3516732
404.96,417.37,397.39,411.14,3941284
411.14,433.45,405.8,426.39,2153020
426.39,442.87,425.79,434.58,2811434
434.58,439.13,427.19,430.58,2905457
430.58,435.76,424.34,432.99,2145144
432.99,436.84,425.21,428.05,1181226
428.05,438.88,427.17,437.62,4231809
437.62,449.66,434.66,443.62,4799169
443.62,452.22,435.32,445.98,1705776
445.98,471.06,440.16,463.97,4235638
463.97,469.5,443.42,448.31,759926
448.31,464.07,446.07,461.76,1000000
464.07,466.39,439.38,441.59,1500000
