open,high,low,close,volume
371.62,393.77,370.95,384.91,1858103
384.91,393.23,371.68,377.96,3936487
377.96,386.95,360.48,365.66,4517679
365.66,369.16,360.22,367.03,4888475
367.03,370.12,351.08,361.14,4732758
361.14,361.79,355.38,361.22,2589645
361.22,379.42,359.83,374.24,682049
374.24,380.22,363.94,368.98,4499774
368.98,373.5,357.12,363.96,3834621
363.96,391.58,362.28,390.12,2370351
390.12,390.62,378.82,381.74,2011292
381.74,388.62,379.94,381.92,2539570
381.92,387.37,362.43,371.69,4888083
371.69,376.87,369.59,373.07,2496416
373.07,397.28,367.18,391.88,828120
391.88,402.53,376.44,386.77,4700571
386.77,410.22,382.91,405.42,1460253
405.42,436.52,400.68,425.19,2092965
425.19,426.59,393.73,396.77,1238001
396.77,407.57,386.49,400.78,1744427
400.78,409.0,393.57,397.27,2544537
397.27,410.33,389.76,404.63,4574856
404.63,417.28,403.53,413.37,3255544
413.37,442.74,408.22,432.31,3138570
432.31,436.16,424.59,434.61,1319328
434.61,438.33,428.29,431.41,3560163
431.41,453.97,425.8,451.37,1618104
451.37,466.94,440.05,457.57,686949
457.57,458.65,438.77,443.68,1200269
443.68,444.54,427.4,437.02,4594365
437.02,442.97,423.78,429.81,1559713
429.81,438.73,419.0,419.71,4968707
419.71,431.18,389.89,398.49,3733602
398.49,405.08,387.2,388.63,1284029
388.63,391.09,355.58,363.17,3701426
363.17,364.68,359.25,363.58,1371749
363.58,370.3,355.55,367.9,4330125
367.9,378.02,349.16,356.73,3049894
356.73,363.16,336.89,339.61,3621973
339.61,350.74,336.03,346.23,2347121
346.23,365.14,345.38,362.33,3411924
362.33,381.92,356.91,373.11,2205456
373.11,373.81,351.75,357.17,4348156
357.17,362.07,351.16,352.46,2691677
352.46,360.75,335.16,339.92,2353840
339.92,361.38,335.35,355.29,4157168
355.29,370.57,350.99,367.87,2483468
367.87,386.5,360.18,378.33,4951761
378.33,388.15,366.35,371.98,3578631
371.98,372.93,362.36,367.93,2038944
367.93,380.86,366.09,378.97,1000000
380.86,382.77,360.6,362.41,1500000
