open,high,low,close,volume
388.23,398.67,385.9,386.7,2056385
386.7,404.36,375.25,403.71,4439511
403.71,420.84,397.46,412.76,2514925
412.76,438.94,405.5,428.3,3729664
428.3,434.51,417.31,421.84,3728113
421.84,431.89,398.68,409.32,2055709
409.32,424.02,405.0,412.04,2370582
412.04,421.72,383.76,389.94,1300943
389.94,398.3,356.42,366.96,3269510
366.96,367.55,356.23,366.23,4756682
366.23,371.27,347.74,353.17,3172472
353.17,366.11,349.35,355.64,1738818
355.64,363.09,336.36,346.07,1924408
346.07,353.42,336.29,351.95,3270840
351.95,365.82,342.41,355.75,3334789
355.75,370.25,346.65,365.44,1850531
365.44,367.33,357.49,359.31,964182
359.31,368.72,351.01,362.06,671049
362.06,370.06,345.2,352.88,933229
352.88,362.62,346.86,352.9,911242
352.9,367.9,349.1,359.54,4214976
359.54,370.48,355.5,367.19,4440245
367.19,377.52,356.28,362.13,4856685
362.13,363.99,350.15,359.85,2779415
359.85,365.11,357.85,359.28,2859675
359.28,367.36,345.02,355.55,2066093
355.55,371.36,345.8,361.34,3113274
361.34,368.66,352.78,356.76,1883473
356.76,357.95,345.35,348.51,4347408
348.51,357.8,336.86,338.46,4166141
338.46,344.97,331.14,343.21,3500114
343.21,346.88,321.55,328.91,561626
328.91,344.59,321.92,336.98,2759355
336.98,346.95,331.3,331.81,2222485
331.81,346.43,323.55,338.42,4005893
338.42,362.47,333.38,357.24,4242659
357.24,363.74,350.41,362.68,3244445
362.68,365.39,346.6,351.34,4211916
351.34,358.11,345.93,349.91,914713
349.91,380.4,343.33,376.37,4294000
376.37,393.43,366.97,390.19,2313676
390.19,403.49,381.07,395.87,4516839
395.87,404.08,382.55,390.31,4231223
390.31,405.93,383.76,394.28,4621487
394.28,399.45,389.61,390.03,3567855
390.03,398.05,386.14,393.54,2493748
393.54,401.87,377.57,382.66,4624028
382.66,389.29,371.82,373.98,650315
373.98,389.73,369.76,381.45,2268776
381.45,402.79,371.26,394.38,669090
394.38,408.24,392.41,406.21,1000000
408.24,410.28,386.52,388.46,1500000
