open,high,low,close,volume
454.77,464.09,437.93,443.47,4002718
443.47,461.68,436.61,451.65,1946183
451.65,457.26,427.37,436.52,1533053
436.52,476.99,433.8,466.37,3677807
466.37,472.92,449.91,461.63,656553
461.63,492.46,461.01,486.49,1450587
486.49,495.54,470.47,477.69,3233760
477.69,480.72,475.2,479.79,2239386
479.79,491.63,470.91,483.9,4845219
483.9,495.67,455.03,460.68,1715667
460.68,466.12,452.71,461.6,4996969
461.6,467.98,458.09,460.29,586678
460.29,472.98,456.71,465.88,1172951
465.88,472.98,444.24,450.91,3101372
450.91,458.61,427.18,435.73,3848041
435.73,452.29,427.1,451.34,1767075
451.34,454.91,432.52,434.19,1517798
434.19,444.72,423.72,430.53,3931508
430.53,448.09,423.32,443.38,4235400
443.38,473.01,434.7,461.82,1607489
461.82,471.11,460.13,464.69,3424899
464.69,468.35,453.38,461.11,3102792
461.11,468.96,452.24,456.84,3568097
456.84,464.17,456.25,462.27,1717786
462.27,463.03,455.34,461.56,734899
461.56,474.68,454.33,468.33,2389523
468.33,473.02,438.99,440.47,4236196
440.47,457.27,434.4,454.52,3892560
454.52,461.46,443.06,459.3,3029228
459.3,462.04,455.4,458.96,2238973
458.96,472.51,448.81,461.61,4027819
461.61,464.35,456.1,462.12,1167630
462.12,478.82,456.42,467.81,1212316
467.81,475.32,464.91,473.75,2364254
473.75,493.73,461.53,482.68,1571301
482.68,483.56,479.38,480.71,3732258
480.71,493.57,476.1,491.29,3786581
491.29,511.18,479.77,497.86,2241565
497.86,504.06,474.87,482.36,2669369
482.36,527.58,471.25,522.12,1680445
522.12,547.75,511.11,535.56,3005179
535.56,548.92,521.59,545.16,1141081
545.16,557.38,535.65,550.05,1796379
550.05,573.94,548.35,571.82,2249593
571.82,574.69,515.3,529.64,4093850
529.64,556.42,520.12,552.58,4601030
552.58,564.37,540.48,551.44,3722968
551.44,560.25,550.04,552.11,1209355
552.11,555.81,534.25,546.23,2304250
546.23,551.69,544.01,549.1,4743497
549.1,568.4,546.35,565.57,1000000
568.4,571.24,538.16,540.86,1500000
