open,high,low,close,volume
65.47,66.65,65.27,66.36,2877244
66.36,66.91,66.13,66.22,835715
66.22,68.72,65.83,67.7,1144911
67.7,68.65,66.52,67.45,2871793
67.45,71.43,66.63,70.34,2712334
70.34,71.43,69.26,70.82,1797733
70.82,73.97,69.92,72.86,2260607
72.86,74.71,71.74,73.91,4782220
73.91,75.22,73.47,74.02,3934077
74.02,75.14,71.6,72.84,940095
72.84,73.73,71.83,73.62,2363965
73.62,74.5,71.1,72.06,4397360
72.06,73.09,70.75,71.34,1546674
71.34,72.04,69.5,69.68,4991944
69.68,71.22,69.15,70.51,716214
70.51,71.32,68.02,68.82,3661407
68.82,69.78,67.81,68.41,575759
68.41,69.03,66.13,66.96,558175
66.96,68.13,66.47,67.44,3606698
67.44,69.3,66.23,68.35,1097485
68.35,69.43,66.53,67.72,4453779
67.72,68.22,67.46,67.72,2651046
67.72,68.62,66.94,68.09,4185170
68.09,68.97,66.84,68.88,2102951
68.88,70.68,68.79,69.55,3731446
69.55,70.8,68.26,70.13,4384485
70.13,70.94,67.8,69.01,1123484
69.01,69.8,67.21,67.78,3335386
67.78,69.05,65.21,66.35,4892598
66.35,67.96,65.86,67.42,2901346
67.42,68.36,65.91,67.09,3308563
67.09,70.02,66.8,68.74,3094529
68.74,69.31,66.81,67.83,3550377
67.83,68.72,67.61,68.6,2014143
68.6,69.8,68.5,69.66,3162398
69.66,71.06,69.33,70.14,4748474
70.14,70.5,67.73,68.35,2481631
68.35,68.6,67.21,67.79,3850657
67.79,70.56,67.36,70.01,626316
70.01,70.77,69.17,69.73,2258003
69.73,70.76,69.2,69.35,817455
69.35,70.51,68.42,69.04,3737661
69.04,72.38,68.1,71.11,4257958
71.11,71.72,69.85,71.01,3825032
71.01,72.3,68.04,68.11,2494320
68.11,68.24,65.87,67.14,2038262
67.14,67.79,65.1,66.26,3508859
66.26,67.69,65.42,66.47,2224396
66.47,67.7,65.44,65.85,3235369
65.85,66.8,62.73,63.75,1491635
63.75,65.99,63.43,65.66,1000000
65.99,66.32,62.48,62.79,1500000
