open,high,low,close,volume
473.04,476.95,456.63,464.39,785651
464.39,469.91,454.49,458.81,1761058
458.81,465.84,437.15,445.07,1275858
445.07,447.59,440.51,443.9,1480578
443.9,464.6,437.48,459.24,2604049
459.24,463.69,451.24,454.49,1021193
454.49,459.62,434.54,443.47,910158
443.47,452.76,424.06,429.14,3149371
429.14,437.11,426.19,428.33,4820091
428.33,433.13,423.5,425.9,3511479
425.9,433.06,412.36,414.35,2072842
414.35,414.97,384.67,389.54,952985
389.54,389.99,374.38,375.07,1231052
375.07,381.13,372.44,379.06,4927017
379.06,386.15,369.58,371.47,2561051
371.47,387.13,367.49,380.8,4560448
380.8,389.99,374.05,387.21,1274589
387.21,390.98,378.65,382.37,4037371
382.37,399.28,377.09,396.72,1450366
396.72,404.85,389.38,393.91,4571412
393.91,402.27,389.51,396.92,3213096
396.92,403.79,388.55,390.24,4237576
390.24,399.83,383.47,391.92,1497085
391.92,392.86,386.88,388.94,3707933
388.94,390.63,380.53,387.78,1524651
387.78,405.48,387.23,398.07,640572
398.07,409.53,395.83,403.21,3641842
403.21,407.58,388.94,391.5,1750100
391.5,397.06,385.85,386.47,3930080
386.47,399.46,381.2,394.07,2712727
394.07,396.16,391.6,394.93,2262283
394.93,407.59,390.09,401.6,1528585
401.6,414.26,399.95,409.91,3389459
409.91,414.71,401.64,404.41,4448722
404.41,410.18,397.75,409.59,1891584
409.59,420.55,402.63,412.98,3569965
412.98,414.97,409.88,412.01,4544558
412.01,414.4,391.49,399.34,3276801
399.34,403.49,380.27,385.06,3505617
385.06,398.59,378.71,392.46,1900927
392.46,399.42,385.01,388.58,2658804
388.58,400.28,382.95,398.14,1931534
398.14,405.68,381.89,383.78,918265
383.78,389.87,375.11,380.39,3096373
380.39,386.4,374.22,376.29,4752077
376.29,381.54,372.02,379.1,1146465
379.1,387.21,378.52,380.19,1332367
380.19,383.2,378.41,380.95,4381054
380.95,394.34,379.05,392.38,1000000
394.34,396.31,373.36,375.24,1500000
