open,high,low,close,volume
482.34,490.69,480.4,481.93,922451
481.93,486.81,468.92,473.46,4009623
473.46,486.6,472.09,483.87,2229496
483.87,484.74,468.74,470.41,4998972
470.41,476.13,457.52,465.03,4957059
465.03,469.02,457.57,465.43,1216129
465.43,486.0,463.19,485.24,4566803
485.24,490.24,484.32,487.73,4559853
487.73,491.43,480.82,481.8,4739462
481.8,490.64,459.67,466.83,1641483
466.83,467.68,448.14,454.65,3202483
454.65,458.03,443.75,450.32,1180786
450.32,453.41,440.92,448.72,2953177
448.72,454.84,435.56,442.74,3908866
442.74,447.63,437.96,440.01,4892021
440.01,451.24,437.62,450.1,2186794
450.1,453.73,433.58,435.64,1555261
435.64,442.52,429.18,430.91,3183766
430.91,438.35,416.87,423.47,1617270
423.47,437.38,422.87,432.67,989064
432.67,453.91,428.82,447.05,4424579
447.05,451.02,432.4,440.17,3821191
440.17,465.47,434.49,457.2,3784580
457.2,460.81,445.8,451.25,2574813
451.25,456.03,444.45,446.06,3559999
446.06,464.16,443.14,458.51,2592714
458.51,474.17,457.43,465.67,4410938
465.67,472.64,448.76,456.8,4400894
456.8,460.12,452.45,459.34,947368
459.34,460.59,441.13,447.73,1207889
447.73,455.27,436.08,443.86,2774373
443.86,449.36,438.32,445.35,1626524
445.35,451.92,440.14,449.16,4606156
449.16,468.64,442.38,462.32,969060
462.32,473.1,458.34,464.88,1814338
464.88,481.7,463.89,474.05,1381714
474.05,479.85,456.52,457.15,4098487
457.15,459.11,440.69,446.93,2639426
446.93,456.65,445.91,455.33,940480
455.33,460.37,452.68,454.58,1377902
454.58,469.57,450.19,462.04,1786498
462.04,464.05,459.29,459.96,600347
459.96,463.04,455.91,456.61,719349
456.61,462.92,445.75,450.92,816959
450.92,453.86,440.9,445.84,4335571
445.84,452.64,438.64,444.68,519984
444.68,455.19,442.67,454.12,565347
454.12,455.53,442.86,448.55,2950734
448.55,458.1,443.84,451.13,4214097
451.13,458.68,438.76,446.96,2086801
446.96,462.67,444.73,460.37,1000000
462.67,464.98,438.05,440.26,1500000
