open,high,low,close,volume
113.62,116.99,112.36,116.04,1378593
116.04,117.23,113.35,116.65,1991434
116.65,118.62,112.12,114.88,4643791
114.88,115.8,109.17,111.09,2463813
111.09,111.95,108.58,110.23,3571614
110.23,110.83,109.84,110.52,3275349
110.52,112.04,108.41,109.16,2678214
109.16,111.93,101.04,102.24,690632
102.24,104.71,99.44,102.05,4896281
102.05,104.68,101.51,102.92,872952
102.92,105.53,100.72,104.22,1591180
104.22,108.19,101.51,107.63,2724027
107.63,107.85,101.13,102.96,4864851
102.96,107.22,102.31,106.62,3945711
106.62,108.92,104.76,107.92,3012272
107.92,113.08,106.5,110.89,1987944
110.89,113.82,106.44,108.36,1640294
108.36,114.12,107.22,113.41,875826
113.41,115.34,106.29,109.04,1578327
109.04,111.71,103.37,103.75,1692467
103.75,104.53,100.65,102.02,3477262
102.02,102.17,97.0,98.49,2609503
98.49,99.83,94.54,95.85,1494356
95.85,100.27,94.39,98.7,3684327
98.7,105.08,97.17,102.52,1474058
102.52,106.34,100.45,104.49,4357626
104.49,106.63,102.56,106.35,2552118
106.35,108.31,104.8,106.94,911687
106.94,108.02,104.3,106.17,1396376
106.17,109.08,103.39,107.87,1185785
107.87,110.49,99.65,100.56,3060773
100.56,102.2,97.31,99.7,4133883
99.7,100.62,94.13,96.73,3908435
96.73,98.57,95.61,96.61,2314159
96.61,97.38,94.85,96.26,4607032
96.26,100.46,94.31,99.4,3604501
99.4,102.79,99.13,101.59,4169782
101.59,105.09,101.15,103.51,2911399
103.51,109.79,102.28,107.77,1260089
107.77,110.03,104.93,108.24,4177006
108.24,109.26,107.83,109.11,832806
109.11,115.24,106.77,114.84,3435026
114.84,117.36,112.99,116.59,4827090
116.59,123.53,115.04,120.27,1558335
120.27,122.68,117.32,120.62,1245087
120.62,124.25,117.29,121.39,751372
121.39,123.61,118.77,121.01,4667695
121.01,124.26,118.79,120.94,1292271
120.94,124.14,119.19,121.66,3117702
121.66,124.57,120.56,123.93,1138447
123.93,128.29,123.31,127.65,1000000
128.29,128.93,121.46,122.07,1500000
