open,high,low,close,volume
103.71,106.14,102.38,105.02,2637627
105.02,105.94,103.73,104.48,4978724
104.48,106.21,104.21,104.99,3768280
104.99,109.34,103.63,108.0,3009239
108.0,112.17,106.94,110.66,3160249
110.66,113.97,110.16,113.47,3843776
113.47,114.65,112.24,114.23,1707081
114.23,115.04,112.29,113.0,2135165
113.0,115.94,112.1,114.84,3549558
114.84,116.78,113.27,115.81,1183035
115.81,117.43,113.67,114.29,2497398
114.29,114.8,112.9,113.14,1491177
113.14,114.38,112.25,113.18,1407144
113.18,114.3,110.79,112.35,3270142
112.35,112.77,109.85,111.37,838296
111.37,112.04,108.11,109.32,4162127
109.32,110.5,107.94,108.72,2848482
108.72,111.05,107.83,110.87,2098592
110.87,114.39,110.62,113.42,3461543
113.42,114.37,109.55,110.89,3626922
110.89,113.22,110.38,112.63,1340322
112.63,113.5,112.05,112.7,4456871
112.7,114.9,111.67,114.39,3539162
114.39,115.68,109.93,110.61,1406006
110.61,110.94,108.97,110.27,2286651
110.27,111.65,107.61,108.83,4071030
108.83,109.28,106.77,108.07,848992
108.07,109.32,107.17,107.37,2167978
107.37,111.63,106.19,111.22,2985224
111.22,112.52,110.65,111.7,1831981
111.7,113.71,110.46,113.32,4554265
113.32,114.85,112.35,113.19,4735964
113.19,115.62,111.93,114.08,1960199
114.08,115.56,112.84,114.4,2985620
114.4,114.85,113.16,114.55,1281635
114.55,116.41,114.31,114.95,2065856
114.95,115.37,113.59,114.49,2578181
114.49,114.66,112.58,113.31,2050020
113.31,114.81,112.13,112.53,2981258
112.53,115.08,112.11,114.48,2778012
114.48,116.64,114.23,115.32,728129
115.32,116.44,114.25,115.13,2394029
115.13,116.05,114.7,115.68,2604718
115.68,115.81,113.98,115.3,2956816
115.3,115.85,114.8,115.11,873801
115.11,116.16,112.49,113.43,3266857
113.43,114.14,112.32,113.62,1236977
113.62,116.69,113.31,115.67,1168689
115.67,118.07,114.12,117.54,1187933
117.54,117.77,113.72,114.94,1755967
114.94,118.98,114.37,118.39,1000000
118.98,119.58,112.65,113.22,1500000
