open,high,low,close,volume
370.75,381.35,367.83,373.07,2433498
373.07,380.16,370.52,379.56,1610679
379.56,391.42,372.59,384.71,2937048
384.71,387.42,365.03,368.57,1268781
368.57,374.65,349.99,356.96,2089919
356.96,366.51,354.2,359.08,1195730
359.08,369.69,353.86,364.19,3325319
364.19,369.66,347.84,356.04,1455226
356.04,360.42,320.2,324.57,1067503
324.57,332.92,313.19,321.45,1463444
321.45,326.6,318.06,323.71,4977829
323.71,332.43,290.33,292.41,1206641
292.41,295.14,286.54,289.4,3378640
289.4,303.62,286.45,301.74,3844227
301.74,304.17,281.96,285.53,1235252
285.53,289.57,270.86,278.54,3183235
278.54,286.09,270.12,273.98,4003457
273.98,294.45,265.81,290.01,3179163
290.01,300.87,283.11,297.55,4452480
297.55,306.28,294.16,298.54,4446157
298.54,300.79,284.69,291.99,2251353
291.99,298.22,285.88,295.16,2144053
295.16,300.57,285.14,291.57,4754364
291.57,299.08,284.26,294.79,2973649
294.79,317.38,291.44,308.28,1210850
308.28,315.78,306.44,311.21,851178
311.21,318.42,304.16,313.26,1687128
313.26,314.85,297.54,304.77,3953207
304.77,305.82,294.74,299.55,1216348
299.55,303.42,277.81,283.45,1947280
283.45,290.8,277.79,287.02,1466124
287.02,294.88,276.52,281.16,4968046
281.16,287.18,270.11,277.97,1867774
277.97,287.77,273.59,284.22,2622563
284.22,291.72,263.1,270.67,2909601
270.67,281.11,263.25,274.15,3753701
274.15,287.11,270.95,279.59,4925477
279.59,293.45,273.43,288.71,2064019
288.71,296.73,280.49,286.13,2555733
286.13,298.6,281.13,292.34,4474720
292.34,298.24,287.43,294.67,1439838
294.67,297.56,278.73,285.89,2075256
285.89,291.18,277.34,277.84,3186339
277.84,283.16,273.03,275.4,2115554
275.4,286.97,271.62,283.38,907728
283.38,286.25,278.73,279.36,2839622
279.36,284.61,262.95,267.72,1571293
267.72,274.79,249.98,257.51,1732143
257.51,265.83,254.11,261.53,1159832
261.53,265.71,258.13,259.42,4126787
259.42,268.54,258.12,267.2,1000000
268.54,269.88,254.25,255.53,1500000
