open,high,low,close,volume
145.17,146.83,140.38,142.1,4014317
142.1,143.0,139.87,140.53,1643795
140.53,148.31,139.81,145.95,925462
145.95,146.99,143.53,143.91,2193419
143.91,147.73,142.92,147.29,2317610
147.29,147.99,145.82,147.48,4354704
147.48,150.84,145.11,149.04,4750390
149.04,152.44,147.19,151.08,1695950
151.08,161.16,149.9,159.37,3983271
159.37,159.63,157.06,159.46,2052915
159.46,160.25,154.98,156.67,2444224
156.67,158.8,153.63,155.89,4011518
155.89,158.32,151.92,154.09,1668917
154.09,160.82,152.38,160.56,2536011
160.56,163.19,155.42,157.66,1718865
157.66,159.76,157.18,159.51,4241192
159.51,160.98,157.07,159.82,1895748
159.82,166.75,157.13,163.99,3286783
163.99,168.58,162.15,166.27,1965988
166.27,169.68,164.0,167.68,4261000
167.68,170.74,166.8,168.89,3518541
168.89,174.1,166.0,171.33,1787885
171.33,173.09,169.09,171.69,826128
171.69,175.86,168.38,175.28,4757868
175.28,178.49,172.33,172.86,1831372
172.86,176.79,170.98,173.6,2705310
173.6,174.77,172.64,173.29,3762218
173.29,174.18,168.07,171.32,1653685
171.32,172.25,167.95,169.13,4805778
169.13,174.07,166.14,172.12,3155408
172.12,173.42,167.63,169.19,2817529
169.19,173.63,168.67,170.4,4057937
170.4,175.58,169.01,175.4,3882214
175.4,179.05,173.45,176.84,1939938
176.84,178.12,174.88,176.95,4693129
176.95,181.68,176.07,180.03,3375349
180.03,185.45,179.38,184.26,3886852
184.26,186.86,182.45,186.5,2651820
186.5,191.3,185.97,189.53,3796062
189.53,194.72,189.04,191.74,4514607
191.74,193.15,185.11,187.17,3249212
187.17,189.41,179.58,181.53,4301051
181.53,182.48,175.56,178.01,931969
178.01,178.64,174.24,175.75,1202790
175.75,179.66,173.86,176.92,1945220
176.92,179.93,174.09,176.82,3331022
176.82,179.75,172.13,175.47,1064293
175.47,179.51,172.85,177.83,2625543
177.83,182.74,177.06,179.82,2029811
179.82,183.22,177.8,181.28,4652698
181.28,187.65,180.37,186.72,1000000
187.65,188.59,177.67,178.56,1500000
