open,high,low,close,volume
226.49,231.56,216.32,220.42,2977083
220.42,223.8,219.63,220.51,3570157
220.51,224.28,209.54,215.23,2631560
215.23,215.67,212.75,214.1,1987714
214.1,215.17,202.23,204.28,1837558
204.28,205.66,194.28,198.83,3825415
198.83,208.01,196.34,207.38,937214
207.38,218.3,202.39,215.14,507885
215.14,229.93,211.95,229.02,636942
229.02,236.9,223.55,234.59,1312618
234.59,242.23,232.72,239.6,4799680
239.6,239.87,226.99,228.7,3818952
228.7,229.37,211.62,217.33,2004184
217.33,220.25,212.57,214.22,2505289
214.22,226.4,211.63,224.91,2176944
224.91,238.24,219.6,234.39,3206283
234.39,235.88,221.12,226.13,753090
226.13,231.75,222.75,222.98,2844806
222.98,233.0,217.41,229.35,3206838
229.35,237.4,226.23,232.34,1015356
232.34,242.86,230.4,235.96,4961553
235.96,247.82,231.59,243.97,3981217
243.97,244.93,241.08,241.97,1435032
241.97,258.03,237.32,251.23,3036153
251.23,256.3,234.94,238.58,3766009
238.58,244.2,237.58,241.76,1058597
241.76,249.96,238.39,246.42,708989
246.42,260.38,243.95,254.17,2841260
254.17,260.17,241.5,242.85,3874916
242.85,244.29,241.22,242.22,917916
242.22,245.61,233.57,237.46,1718912
237.46,240.95,231.99,238.42,1115854
238.42,244.82,232.84,235.28,1866175
235.28,241.64,228.91,232.84,863706
232.84,233.82,224.0,228.17,4347283
228.17,233.02,223.28,225.96,1915265
225.96,230.76,223.95,228.59,2519006
228.59,235.92,222.79,232.99,752439
232.99,242.18,229.1,237.18,2770405
237.18,243.56,226.65,229.46,1517191
229.46,234.16,225.89,232.07,731951
232.07,240.77,226.52,236.6,4416607
236.6,247.95,233.81,244.73,1488097
244.73,252.17,244.34,250.51,2369935
250.51,256.9,238.97,245.9,520012
245.9,249.76,242.98,247.56,3561875
247.56,260.86,242.62,255.83,891295
255.83,261.95,249.05,260.92,3220940
260.92,276.75,253.75,270.13,824651
270.13,275.64,256.75,261.03,3395787
261.03,270.21,259.72,268.86,1000000
270.21,271.56,255.83,257.11,1500000
