open,high,low,close,volume
65.12,66.19,63.72,64.34,2151984
64.34,64.86,62.99,63.54,3205924
63.54,64.0,62.69,63.41,3992595
63.41,63.57,62.56,63.4,4911137
63.4,63.63,62.85,63.33,4485576
63.33,64.12,63.24,63.61,547718
63.61,64.38,63.37,63.93,1112995
63.93,64.97,62.35,62.86,4438922
62.86,63.69,60.29,61.2,1884021
61.2,61.86,59.55,59.89,3168972
59.89,60.3,57.36,57.63,4291629
57.63,58.12,56.87,57.37,3811063
57.37,58.34,56.47,57.1,1714588
57.1,57.67,56.61,57.5,4532742
57.5,58.32,56.83,56.9,4141494
56.9,58.87,56.32,58.43,1181490
58.43,61.39,57.62,60.8,3066005
60.8,61.46,59.27,60.02,2758449
60.02,60.8,57.19,57.73,3515665
57.73,60.18,57.33,59.32,1062328
59.32,60.56,58.32,59.58,559021
59.58,59.79,58.86,58.97,1817433
58.97,59.79,58.66,58.82,3322517
58.82,59.08,57.7,58.59,3926524
58.59,58.74,56.93,57.37,4415119
57.37,60.41,56.75,59.54,4352080
59.54,60.04,58.62,58.92,2000226
58.92,59.86,58.07,59.61,3731733
59.61,61.72,58.58,61.13,1314941
61.13,61.82,60.08,60.74,1657100
60.74,61.03,60.03,60.7,2912743
60.7,61.07,58.15,58.71,3895567
58.71,60.03,57.75,59.3,3223072
59.3,59.69,58.52,58.95,3878389
58.95,59.35,58.02,58.55,4178725
58.55,59.3,57.93,58.17,704917
58.17,59.07,57.34,57.83,3404413
57.83,58.15,57.3,57.42,2132924
57.42,58.38,56.9,57.5,1458696
57.5,57.82,56.91,57.55,4687360
57.55,57.67,56.89,57.28,4073954
57.28,58.23,54.78,55.55,3490883
55.55,58.3,55.02,57.99,2702023
57.99,58.76,57.93,58.7,1086812
58.7,60.06,57.74,59.3,2952147
59.3,60.3,58.73,59.72,4088838
59.72,60.94,59.28,59.94,2742996
59.94,61.23,59.5,60.78,4255401
60.78,61.49,59.57,60.16,1835803
60.16,61.82,59.13,60.89,2190669
60.89,63.03,60.59,62.72,1000000
63.03,63.35,59.68,59.98,1500000
