open,high,low,close,volume
471.97,479.52,455.19,459.48,1146748
459.48,462.84,431.58,434.8,3261594
434.8,435.91,432.92,435.31,1153454
435.31,436.4,424.17,429.75,4129011
429.75,445.62,426.75,437.44,723931
437.44,445.55,427.29,432.21,3665852
432.21,440.7,429.75,433.32,3250888
433.32,441.2,425.44,431.26,1895487
431.26,432.78,417.56,426.51,1549236
426.51,461.26,421.04,451.48,3789888
451.48,461.74,449.56,456.21,4785284
456.21,467.09,450.19,463.34,4564272
463.34,497.02,462.48,488.4,4315925
488.4,498.88,487.69,495.69,848134
495.69,507.06,490.6,499.5,1937044
499.5,500.48,493.66,499.16,3585274
499.16,510.93,496.19,504.77,4632854
504.77,508.06,490.14,500.81,3790874
500.81,507.84,492.57,506.11,1475412
506.11,523.11,495.72,513.67,1162523
513.67,516.47,490.94,501.87,2417253
501.87,514.74,497.41,507.8,882629
507.8,530.69,498.55,520.34,2520518
520.34,536.92,512.56,530.36,2163058
530.36,541.56,523.86,539.8,3733990
539.8,550.33,532.14,548.52,2965394
548.52,556.66,537.13,547.12,865370
547.12,558.46,543.71,552.12,3661477
552.12,554.23,532.21,542.98,1733026
542.98,552.94,536.67,551.62,4879369
551.62,556.48,540.68,552.51,4633904
552.51,571.82,551.28,560.88,2138481
560.88,570.29,549.21,567.92,2243264
567.92,571.88,554.46,560.39,4169878
560.39,568.2,546.98,555.68,874464
555.68,574.08,553.99,567.34,4777604
567.34,584.37,561.21,572.35,2192207
572.35,573.51,558.78,563.1,2911454
563.1,572.21,529.14,539.97,2931180
539.97,562.72,534.21,552.12,1208876
552.12,564.01,545.58,547.13,2725223
547.13,552.49,535.86,543.12,1745293
543.12,547.85,528.8,529.41,2108355
529.41,548.43,527.11,538.19,2070496
538.19,549.4,530.71,538.15,984038
538.15,541.97,507.9,517.07,2084815
517.07,519.85,496.59,498.16,4288236
498.16,500.57,495.12,496.05,1266691
496.05,498.22,488.5,497.37,1783051
497.37,500.16,491.89,493.05,4327234
493.05,510.38,490.58,507.84,1000000
510.38,512.93,483.23,485.65,1500000
