open,high,low,close,volume
231.48,235.07,227.39,229.04,2848117
229.04,229.94,222.45,225.68,4016763
225.68,227.7,225.13,227.2,4728859
227.2,228.63,217.06,221.73,667815
221.73,229.5,218.87,224.52,4506963
224.52,228.49,212.3,215.64,3414925
215.64,216.12,207.6,209.3,2947639
209.3,211.55,202.32,202.7,1226969
202.7,205.02,198.05,199.89,4963003
199.89,203.86,194.32,198.61,2364111
198.61,199.34,192.76,194.22,4816995
194.22,201.61,192.9,197.7,4381381
197.7,204.89,193.57,200.69,4837255
200.69,204.23,194.25,196.73,1935025
196.73,197.55,195.29,195.65,4400156
195.65,199.93,194.33,198.3,4862046
198.3,199.76,190.29,193.32,1796950
193.32,196.89,184.4,184.6,4864858
184.6,186.12,177.96,181.34,717357
181.34,186.82,179.08,185.37,4561537
185.37,189.27,179.05,182.4,3744457
182.4,184.97,182.13,184.12,4006912
184.12,196.67,181.56,192.51,4804995
192.51,196.13,191.74,193.37,1977254
193.37,193.77,190.39,192.6,3899529
192.6,194.78,190.62,193.15,2452468
193.15,194.31,191.06,193.39,4058195
193.39,195.61,189.44,191.73,985706
191.73,195.55,187.73,188.59,2938680
188.59,192.25,181.73,185.41,1662826
185.41,192.2,181.67,188.68,2658178
188.68,193.04,186.06,191.8,865406
191.8,195.44,187.84,194.9,1569909
194.9,195.77,190.37,192.45,3767080
192.45,194.06,191.38,192.79,4818978
192.79,193.54,189.23,191.09,2022103
191.09,193.25,188.17,191.64,2370492
191.64,193.47,186.79,189.93,1795188
189.93,193.86,187.6,191.39,4663383
191.39,194.24,188.24,193.72,4411663
193.72,200.23,191.15,199.04,3533020
199.04,201.0,191.56,193.71,3385532
193.71,194.17,188.9,189.74,1918801
189.74,190.86,185.53,187.9,1716060
187.9,193.06,185.22,191.23,4816319
191.23,194.17,188.25,192.68,3751260
192.68,196.09,191.56,195.7,4613632
195.7,197.67,191.51,197.28,655481
197.28,200.34,193.98,197.57,3076687
197.57,200.68,194.89,200.34,2478337
200.34,207.38,199.34,206.35,1000000
207.38,208.42,196.35,197.33,1500000
