open,high,low,close,volume
256.95,257.98,251.19,252.88,3932652
252.88,254.18,249.39,251.84,3498175
251.84,256.71,251.45,255.28,1367181
255.28,255.81,250.27,251.75,4191132
251.75,254.35,246.72,248.44,4166122
248.44,249.57,245.69,246.37,1855324
246.37,249.76,246.12,248.03,3401377
248.03,253.92,246.46,251.4,1737262
251.4,254.78,248.37,253.2,4281343
253.2,254.72,252.52,253.11,1139685
253.11,254.64,250.28,252.95,1796772
252.95,259.96,251.16,258.71,2679584
258.71,261.88,255.66,260.08,3930150
260.08,262.76,258.25,261.88,1995549
261.88,263.55,257.37,259.97,4686102
259.97,260.48,255.18,257.03,2094041
257.03,259.66,254.43,255.71,4366675
255.71,257.85,254.89,255.45,2010259
255.45,261.56,254.85,259.53,2457354
259.53,268.8,256.59,268.26,4844170
268.26,270.88,264.84,266.79,3507488
266.79,267.78,264.09,267.12,4021118
267.12,267.63,262.5,265.19,1146135
265.19,267.72,261.97,262.98,997526
262.98,266.1,257.1,259.86,4878019
259.86,261.31,255.64,258.69,4103801
258.69,261.09,254.89,257.03,4730883
257.03,258.82,254.74,257.31,4391723
257.31,260.18,252.08,254.1,935274
254.1,258.52,253.02,256.58,4184470
256.58,262.55,254.34,261.4,1661673
261.4,263.62,257.14,260.38,1651492
260.38,264.0,257.84,262.74,3762962
262.74,265.35,260.86,263.33,3328953
263.33,266.44,259.86,262.15,1078098
262.15,263.83,261.62,262.41,4892566
262.41,262.98,258.13,260.28,4073407
260.28,261.86,256.76,259.88,2637291
259.88,265.06,258.12,263.91,1557816
263.91,266.14,261.57,264.21,4090606
264.21,268.15,263.94,266.18,2087484
266.18,267.74,263.55,265.97,3312233
265.97,267.71,261.15,264.19,4783840
264.19,265.58,256.08,258.41,3745097
258.41,259.92,252.79,254.48,2660997
254.48,259.11,253.58,257.0,4730199
257.0,261.27,255.7,259.75,4725164
259.75,262.36,256.91,258.31,4817826
258.31,260.99,257.28,259.31,4943480
259.31,262.1,258.11,259.24,989020
259.24,268.35,257.94,267.02,1000000
268.35,269.69,254.07,255.35,1500000
